Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
150.1860589,151.3267763,150.0231052,150.3218536,5808800,1,152.588768,147.167109
151.2000571,151.7070565,150.1679753,150.2585144,6510300,0,152.2230728,147.2379934
150.2856659,150.5753799,149.0453609,149.2354736,5362800,1,151.7649734,147.3046804
149.633828,149.9778599,146.7277093,147.9227448,7746800,0,151.1167542,147.3693473
148.4659311,150.0864751,148.1671688,149.9144592,5552600,1,150.7102554,147.4558593
150.2856791,151.7161107,150.2404096,151.263443,6463100,1,150.5300934,147.5312935
151.2543742,151.2634226,148.6741631,149.3441162,7389900,0,150.1815445,147.5908227
148.9276186,149.7967464,148.3844121,149.7152557,4931300,1,149.8302719,147.6320713
149.5885183,150.1588838,148.8280401,148.9185791,5062900,1,149.736116,147.6689734
149.1992412,150.0593069,148.0041921,148.8642578,6988500,0,149.5758697,147.7110917
148.6470192,150.0140707,148.0223356,149.5795135,5874700,1,149.5016357,147.7441798
147.8140846,148.6469914,146.4741786,146.6461945,12993000,0,149.1404037,147.7267124
147.3614678,148.7104089,146.8906895,148.3301697,6592300,0,149.0498734,147.6860799
148.2124569,148.5112054,147.8231555,148.1309662,5627800,0,149.0706955,147.6664926
148.1943487,148.1943487,147.0988868,147.2346954,4493400,1,148.8027191,147.6266998
147.8140921,148.6560472,147.3885834,147.9046173,4549200,1,148.4668365,147.646923
147.5153205,149.181134,147.470051,148.6651001,10963800,0,148.3989349,147.6783935
148.8733269,149.4436925,148.0404202,148.4930878,5604000,0,148.2767181,147.7210866
148.474962,149.054376,147.9408176,148.502121,3749500,1,148.2350723,147.7705089
148.4749749,149.3531512,148.1762127,149.144928,6151700,1,148.2631394,147.8131045
149.1449405,150.2947064,149.0453531,150.2494507,6320200,1,148.3301331,147.8448579
150.3038113,153.2733108,149.9597794,152.9835968,9059900,0,148.9638733,147.8995212
152.0148349,152.8749006,151.1819282,152.0691528,6098500,1,149.3377716,147.9331787
151.6255594,153.4543406,151.6255594,153.3728638,6293500,0,149.8619614,147.9749643
152.7300648,153.4181285,151.7160937,153.0740967,5755500,1,150.4459015,148.0204311
153.3366475,154.2419828,153.2189633,153.6806793,6120900,1,151.0235077,148.0673002
153.6625674,154.9753009,152.5852161,153.4362335,7840500,0,151.500621,148.1251171
152.9745057,153.6897145,152.7029023,153.246109,4691200,1,151.9759232,148.1758282
153.9069923,154.6584222,153.0378644,154.2872314,6162900,1,152.5544342,148.2361393
153.273274,153.8164669,151.8428425,152.4313049,6656900,0,152.8830719,148.3025088
152.4041613,153.0831629,152.051081,152.1868896,5834900,1,153.0768158,148.3673495
150.7202093,152.2683387,149.6700309,151.0823517,8219700,1,152.8866913,148.4339924
151.1004507,154.6403149,151.0461328,152.5037231,9902800,0,152.9301483,148.4955561
153.2732661,153.6263463,151.6255492,153.445282,7585200,0,152.9373901,148.5649278
153.3275821,154.8757114,152.6847879,153.8888855,5281900,0,153.018869,148.6769962
154.8123181,155.880607,154.2510147,155.5275269,5014900,0,153.2035538,148.7976281
155.5547046,155.8444047,154.6855767,155.5999603,4484900,1,153.4199264,148.9216496
155.5366271,156.369534,154.5135936,156.3152161,7089300,0,153.7268372,149.0776953
156.3785524,156.9670286,155.79009,155.8806152,5750700,0,153.8861755,149.2574989
156.3876146,156.9308074,154.8938031,155.8806152,4214100,1,154.2311066,149.4103111
156.2065687,156.6049185,155.5728366,155.8987579,5346400,0,154.6022934,149.551722
156.1431767,156.4781464,155.0839361,155.9621124,3721500,1,155.0902695,149.6910878
156.378564,157.9810114,156.1160229,157.881424,6033000,0,155.6280396,149.8365401
157.7094072,158.0624874,156.8583898,156.9489288,4793100,0,155.9784042,149.9728486
157.3925376,157.3925376,156.097901,157.2476807,4291000,1,156.3142838,150.1080176
157.4739945,157.4739945,156.1250402,156.7225647,4581100,0,156.4337875,150.2306827
157.274826,157.7546525,156.5596035,157.2657776,3950200,0,156.6003693,150.3502632
156.8583843,157.6279248,156.4238272,157.3201141,3678300,1,156.7008591,150.4757264
157.7546729,157.9538478,157.1299893,157.3472748,4221300,1,156.847525,150.6041313
157.3653927,158.696223,157.1571557,158.6147461,4300400,1,157.1209381,150.7489157
158.6962102,159.6015455,158.5423049,159.5653381,5882100,0,157.4875961,150.8990143
159.8369605,161.0501066,159.2937538,161.004837,4782800,1,157.9918686,151.0647016
160.5250022,162.5167371,160.5250022,162.4805298,6041900,1,158.4517792,151.2311033
162.5077199,162.5077199,160.3620792,160.4163971,7134100,0,158.798526,151.376533
159.900326,162.3537909,159.4024026,161.665741,5615000,0,159.240332,151.5079645
161.9554167,162.8879109,161.2130491,162.4533539,5428700,1,159.813411,151.6373064
162.462493,162.9542731,161.6883795,161.7521362,6461700,0,160.2620468,151.7688807
161.1874812,161.3878397,159.6301522,159.7303314,5734800,0,160.5030685,151.8863164
160.0035239,160.1947663,158.3642341,158.6738739,5700300,0,160.6357285,152.0068325
158.4188941,159.1201486,157.599256,157.8269348,5031600,1,160.5569473,152.1136185
158.7194307,158.7194307,157.3260377,157.4899597,7046100,0,160.3494095,152.217424
157.3624688,158.7194394,157.3533666,158.1548004,3252700,1,160.0644058,152.3258523
157.9999619,158.9106769,157.0801308,157.6721039,7106800,0,159.5835632,152.4352029
157.4626346,158.2276459,156.6976373,158.2276459,5327400,0,159.3646881,152.5653757
158.7740827,159.5481962,158.3824819,159.3114014,4544300,0,159.1292542,152.702805
159.4662299,159.5755113,158.2913996,159.4115753,4096900,1,158.8250763,152.8604677
158.783199,159.4024786,156.342475,156.9344482,6859900,0,158.3433075,152.9896849
156.2969113,157.5354843,155.8051313,156.5519104,4661700,1,158.0254654,153.1109275
155.9053151,156.1694164,152.7269145,153.0638885,7114600,0,157.4644669,153.1811548
153.5010502,153.9928303,151.9710415,152.0621185,6699300,0,156.8879852,153.2374553
152.9272783,153.1094186,150.3863893,150.9965668,6273500,0,156.2386459,153.249444
151.5429663,151.6704659,149.8217156,150.0858307,5259600,1,155.431749,153.2514357
150.2680292,151.142322,149.6396334,150.650528,7935300,0,154.7295914,153.2715786
150.8599541,151.597645,149.5303178,150.4683533,5665400,1,153.9536621,153.2868891
149.6304947,150.1860315,148.9565605,150.0403137,13419800,0,153.0265533,153.3104328
148.883697,150.4228077,147.6906624,149.1842346,7270800,0,152.0038193,153.3338744
149.9128094,151.1604846,149.5758493,149.8399506,6663600,0,151.2943695,153.374498
150.5867303,151.133151,149.0202994,149.2935028,5657100,0,150.5685288,153.3899352
149.7215678,150.9692571,149.493889,150.1405029,4697900,0,150.2761902,153.4268534
150.0403438,150.859982,149.2571281,149.6851654,4399300,1,150.0384949,153.4371713
149.3572746,149.6851326,148.3099578,148.6013794,5775500,1,149.7989761,153.4139533
148.5376442,149.2753213,147.3263914,148.2735291,7610400,0,149.617746,153.3937253
148.4465702,149.9583607,148.2462117,149.3755035,5124100,1,149.4902435,153.3784393
149.9401506,150.6322891,146.9985443,147.0805054,6972300,1,149.1514587,153.3336608
147.1078119,147.444772,144.4576275,146.1424561,8568300,1,148.761673,153.2638269
145.7053287,146.625146,143.5924628,145.0040741,8620700,0,148.3436569,153.1951039
145.5869236,146.7253175,144.9403097,145.3319244,5129000,1,147.8928543,153.1356851
145.5960099,145.6688688,143.7472595,145.6324463,7312600,0,147.5267487,153.0635628
145.732632,148.0913807,145.732632,146.9347687,5309200,0,147.2061752,153.0020191
146.9165784,147.1806797,145.9421065,146.5613861,4343200,0,146.8937973,152.9352642
146.4976143,147.3992272,145.6597582,145.9420776,4101600,1,146.6278671,152.8618431
145.7144063,145.8783283,143.2919009,143.6106567,6686400,1,146.1615799,152.7686343
143.7290625,145.7872736,143.6653057,144.9858398,6901100,0,145.7226135,152.6802222
145.4503252,146.7526412,145.350146,145.8146057,4579200,1,145.5960236,152.6009958
146.652449,147.3628056,146.0878101,146.8983459,6918400,1,145.6716125,152.5266731
145.9421126,146.5249698,144.9858589,145.8237152,7465500,1,145.7535766,152.4459233
146.5340514,150.4045905,146.3792315,149.2388763,10081300,0,146.1442718,152.4080403
149.3390769,150.0403315,148.6833608,149.1569366,6003200,0,146.4967209,152.3716772
149.6304887,149.7124497,147.7908404,148.8108368,4524100,0,146.6843277,152.3279431
148.5012195,149.4119348,148.4101564,149.1022949,4304300,1,146.9384186,152.3204397
149.1023025,149.6396211,147.2717698,149.4301605,6715400,1,147.2872268,152.3101767
149.8672813,151.2060337,149.4028216,150.9510345,6939100,1,148.0212646,152.3164062
150.8872898,150.9601486,148.7288991,149.1205139,7018800,0,148.434732,152.3051389
149.1477926,150.4501083,147.8272587,148.3099365,6278800,1,148.6842651,152.2959752
147.8546024,148.6742404,146.2699531,148.3372803,8526800,0,148.8281586,152.3000795
148.592267,149.3390461,145.1679696,148.4647675,5846400,1,149.0922638,152.2857261
149.0840621,152.0712066,148.4283461,150.8053131,8450600,0,149.2489075,152.2811902
150.3044136,150.9692457,148.8381618,150.3226318,6717800,1,149.365477,152.2908784
150.2133263,150.2588648,148.1459994,149.9036865,8224400,0,149.474762,152.2927441
147.9729735,149.9036988,147.7179744,148.83815,6215900,0,149.4483475,152.2919478
149.0658632,149.5121186,147.5449704,148.328186,5578800,1,149.33815,152.2866401
148.0913975,148.9838945,147.5540789,148.0003204,6112800,1,149.0430786,152.2710045
148.0185457,150.1222956,147.8546236,149.6031952,6225100,0,149.0913467,152.3002818
148.8928661,149.1842878,147.9821507,148.5012512,4118800,1,149.1104782,152.3019757
152.4810286,152.6540667,149.9128191,150.2770996,18995200,0,149.3044601,152.3232245
150.2679745,150.6869096,148.646903,148.9201202,7496200,1,149.3499954,152.3399119
148.610471,149.6760198,148.1004728,148.1460114,7594700,0,149.0840652,152.3423019
148.3281416,149.2297544,147.3445678,148.7015381,5414500,1,148.9219559,152.3426627
148.8563849,149.7853182,147.6542481,147.9001312,6358700,1,148.7216003,152.3367918
148.4830068,148.6196224,147.3355106,148.346405,7620700,1,148.6724258,152.3352501
147.6130311,149.088887,146.3480078,146.3938446,7634500,1,148.4789917,152.3080116
146.2288771,147.5855603,145.5505285,147.3013916,7734000,0,148.4090988,152.2788229
146.7972119,147.2372146,146.1005397,146.8888855,5230900,1,148.1376678,152.2184793
147.2189081,147.732247,145.4405455,145.9355469,8523100,1,147.8810974,152.1577505
146.2105272,147.0538715,145.2205106,146.4396973,9188500,1,147.4973572,152.0891053
145.3030102,145.7521887,142.8646509,142.937973,14981700,0,146.8991425,151.9887476
143.8088454,146.7422203,143.2313322,144.9088593,9835800,1,146.5754273,151.9018979
144.1571462,146.0180062,143.6896443,144.0013123,11334700,0,146.1054047,151.8084829
144.7530036,146.3663561,144.4596592,146.1005249,8750500,1,145.925444,151.7377345
146.8430508,149.8955985,146.5130452,149.3639221,9692000,0,146.0271958,151.6889889
150.3355915,150.5830992,148.878073,149.7489166,8311300,0,146.362703,151.6624306
149.8497247,150.8580786,149.0888784,150.6472321,6216400,1,146.697287,151.6471864
150.5005791,152.1506066,149.8680814,152.0772705,8574200,0,147.2161255,151.6570371
151.7747674,152.8014449,150.9314092,151.7014313,6572200,1,147.7927139,151.6490936
151.0231104,155.1023358,150.1522668,154.4148254,11142300,0,148.5902268,151.6586931
154.3048157,156.7248514,153.2323013,156.1015015,10482400,0,149.9065796,151.6806002
155.6981496,157.0273332,155.3039698,156.880661,8552200,1,151.1037598,151.6939975
156.9906582,159.0531888,156.6056541,158.5948486,8998600,1,152.5631134,151.7236499
155.5056728,156.550688,153.6906494,154.21315,16726200,0,153.3743759,151.7028373
153.8281309,154.4698044,152.6731187,153.7731323,7954500,0,153.8152969,151.6819712
154.0573225,154.0939976,152.1506254,153.2781525,7954200,0,154.1682205,151.6562042
153.1406334,154.1581492,152.2789515,153.9381409,4178200,0,154.4973114,151.6367922
153.8922781,154.8731187,153.4156005,154.2314453,3501500,1,154.7127289,151.6196569
155.0473331,155.6981824,154.6439914,155.5331726,3704800,0,155.095903,151.5964068
155.6431414,156.4223253,155.4598082,156.1564941,3187000,1,155.2700699,151.5885609
155.8356582,157.6598571,155.7531603,157.2565155,3662000,1,155.3855713,151.5886484
157.7790298,158.4757158,157.4398625,157.9532013,4231800,1,155.4928253,151.6008329
158.1548739,158.2923704,156.7798533,156.8165283,4409500,1,155.3149933,151.5963849
156.0281724,157.3023575,155.0106566,157.247345,6012200,1,155.6184128,151.5956644
156.8073461,157.934859,156.3856809,156.8256836,6748400,1,155.9236679,151.5905002
157.6690262,159.0165475,157.3206832,157.870697,7016100,1,156.3829224,151.5831334
157.8065436,158.1273873,156.5690333,157.3298798,7301600,0,156.7220963,151.5610001
157.1740479,159.7774173,156.8715417,159.4565735,6986000,1,157.2446091,151.5456708
159.2181961,159.2181961,157.8156764,158.6681824,7698400,1,157.5581101,151.5079247
158.5765197,158.9431862,155.9364762,156.9814911,8341100,0,157.6406098,151.4739158
155.4781774,155.9090184,154.3139893,155.6431732,8116200,0,157.4792755,151.4142864
154.9189982,156.2206828,154.4239969,154.6989899,6159400,0,157.1538544,151.3375105
154.5798066,154.5981302,153.2231097,153.8556213,5847700,1,156.8577637,151.2593272
153.1772919,153.7456292,152.1780997,153.1772919,7815600,0,156.4507584,151.1944456
153.2689446,154.6623026,152.4622755,152.7006073,5926500,1,156.0382507,151.1353044
153.3514518,153.8739664,151.1880856,151.4814301,6011300,1,155.3993241,151.0724776
152.3431273,153.993155,150.7664358,151.1331024,10550300,1,154.7796463,151.0095384
150.3355982,150.4914322,145.0738473,149.3914185,14054600,1,153.7731308,150.9227722
148.8322076,154.3781259,148.1171981,153.6631165,14081200,0,153.2726242,150.8830793
153.5806248,155.1206551,152.3797758,154.350647,9963200,0,153.0095398,150.8446932
155.2764969,157.5865355,154.9189921,156.3765106,9066700,1,153.0828736,150.8156348
156.6240259,157.5223688,155.1940066,157.476532,9783100,0,153.3606278,150.796476
157.2106737,158.2373512,156.5873378,157.934845,8054800,1,153.7685501,150.8063809
157.4307103,157.6507046,155.3131666,156.6423645,8154700,0,154.1150574,150.8072765
155.5148405,158.576564,155.5148405,158.3748932,7382800,0,154.682486,150.8598607
157.9073672,159.1540531,156.7890159,158.3657074,6240400,1,155.3709137,150.9222725
156.7523666,158.5673901,155.9456832,157.3298798,6392200,0,155.9905915,150.9849786
157.1282015,157.4307078,155.8448405,156.8073578,6065700,1,156.7321854,151.0515283
156.7706842,157.7148639,156.275669,157.2198486,6296100,0,157.0878586,151.1165711
157.7332144,157.8890484,156.9815297,157.2015381,5387500,1,157.3729477,151.1832363
156.9448513,156.954013,155.1939884,155.3039856,10355300,1,157.2656952,151.2353519
155.0289741,155.9731537,153.5806175,153.7364655,13125300,0,156.8916886,151.2804235
153.7364728,153.9748046,150.1614109,151.8022766,8967600,0,156.2784317,151.2998524
152.2881054,154.0939668,152.1780943,153.3697815,6631400,1,155.9511734,151.3402116
152.6181414,153.8556517,151.9031317,153.2781525,8482400,0,155.4414993,151.3712775
153.278127,153.4981213,151.1789212,152.3431091,6227600,1,154.8392395,151.3975937
152.2047249,152.555304,150.3226991,150.7101746,6423200,1,154.177269,151.4184729
150.9039185,151.0607528,148.0162864,148.6620789,6868900,1,153.3627411,151.4223199
149.0034079,150.0459104,148.394526,148.7358704,8016900,1,152.5143433,151.4159869
147.4073842,147.7302875,143.6617738,145.8943787,12883400,0,151.3836273,151.4042431
147.6103486,154.0590808,147.3335764,153.1457367,11340400,0,151.1678025,151.4735825
150.2581209,152.3892433,149.8060732,151.8264923,9373500,0,150.9768051,151.5411312
150.4149603,151.9925523,149.833754,151.3006287,8737800,0,150.9266403,151.6002273
151.6788465,154.6495056,151.337488,153.1826172,6793300,1,150.9079239,151.6749814
153.7915214,156.2270914,153.4409564,155.4336853,7333700,0,151.1234772,151.7591291
154.6587465,156.7068413,153.9299266,156.3562622,6302500,1,151.5247925,151.8561081
155.2676316,159.7143858,154.4004185,158.8748627,11663400,0,152.3412613,151.9841555
158.718044,159.7144156,155.4613913,155.6551361,11100300,0,153.040567,152.1034078
156.8452058,157.0481711,154.8893733,156.2455444,7248200,0,153.7915344,152.21489
155.507512,156.9743866,155.0646849,156.5223389,6171400,0,154.8543305,152.3209071
156.0333628,158.1829401,155.9318801,156.2363281,5188000,1,155.1633896,152.4133624
157.4633422,160.6369672,157.1589082,158.3951416,7729500,1,155.8202545,152.537832
159.9081447,162.8511284,159.1885453,162.5005493,10554400,0,156.9402466,152.6691357
161.8732098,163.2478222,159.1977637,161.0059967,9603300,0,157.7225845,152.7864531
161.6425465,163.1463172,160.7107472,163.1094208,7472100,1,158.4901581,152.9280232
163.2939671,163.2939671,160.2126041,161.3012238,13809500,0,158.9846542,153.0488047
161.13517,163.441582,160.8215013,162.2145691,7574900,1,159.3186249,153.175383
162.2145217,162.7127004,160.4431996,161.4487915,8442100,0,159.8979904,153.2793212
161.6609867,161.9469795,160.6092636,160.8399048,5254200,0,160.3574265,153.3953548
161.4488065,161.9469852,160.5908281,161.6702271,5012300,0,160.8722153,153.5276349
162.0854183,163.9397685,161.6518117,163.2201691,4809500,1,161.5705994,153.6749902
162.9710283,164.382551,162.6942702,164.0596619,5604200,1,162.1370514,153.8293951
164.7885014,165.5081007,163.109441,163.9766541,5933400,1,162.2846619,153.9598044
164.6224364,165.9324765,163.9212783,165.6833801,6277600,1,162.7524002,154.111891
