Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
66.74293454,67.37354778,66.74293454,67.04972076,8234700,0,66.98368073,64.46782866
66.88781416,67.27130025,66.67476849,66.90486145,5881600,1,67.09874878,64.46298716
66.0782416,67.3309511,66.0782416,67.31390381,8297100,0,67.08919678,64.47893116
67.08380927,67.83372755,67.08380927,67.72294617,6208400,1,67.17628555,64.4974338
67.79965645,68.83079678,67.72296312,68.25131226,9771100,0,67.33901367,64.51453981
67.8933798,68.88191465,67.71442226,68.66886902,7492900,0,67.50802612,64.52923486
68.23425797,68.60069674,68.03825312,68.34503937,7090700,1,67.62607727,64.54296052
68.50695477,69.00974586,67.6888603,68.9245224,9878200,0,67.75985108,64.56954881
68.53252602,68.87340037,68.26835148,68.72853088,7556700,1,67.90020599,64.58748604
68.85635837,70.06645613,68.6773943,69.87897491,9261700,0,68.1788681,64.61416233
69.99828524,70.81637983,69.810804,70.16020203,7102800,0,68.48991623,64.6471856
70.04942243,70.67151873,70.0068172,70.32212067,5669200,1,68.83164215,64.68297199
70.22836385,70.45845026,69.64887948,70.42436218,6418000,0,69.14268799,64.72573588
69.96420041,70.56073222,69.96420041,70.17724609,4891300,1,69.38811798,64.76878697
70.25392342,70.25392342,69.28243595,69.36765289,5167400,1,69.49975204,64.80133706
69.28243761,69.67444077,69.02678027,69.39321899,5566000,0,69.57218704,64.83670852
69.62331806,69.94715162,69.15462152,69.46992493,5068100,1,69.6846756,64.87573907
69.35914602,69.64036786,69.22280018,69.29096985,6226900,1,69.72132034,64.92351947
69.28243819,70.19427318,68.86486409,70.13462067,8753500,1,69.86192932,64.98487216
70.27098057,71.58334263,70.14315187,71.31916809,12368000,0,70.00594864,65.06209583
71.35325618,71.75377656,71.24246827,71.31916809,8409300,0,70.12184525,65.13517671
71.48961124,71.54074013,70.99534368,71.27656555,6795800,1,70.21728973,65.19640297
71.21689374,71.58333249,70.80784327,71.49811554,8534500,0,70.32466507,65.25112356
71.42144522,71.45553331,70.78230806,71.06352997,5132600,0,70.41329346,65.29789598
70.739663,71.2424475,70.59478705,70.93566132,4323200,1,70.5700943,65.35897804
70.91864355,71.1998654,70.75672676,71.03794861,5356000,0,70.73456726,65.41229082
71.15725376,71.42995196,70.74820321,71.10612488,3941500,1,70.89818726,65.4613905
71.34474269,71.46404775,71.00386828,71.14022064,5405200,0,71.08311234,65.51289896
71.16575182,71.37879741,70.97827065,71.14870453,4520400,1,71.18452072,65.56755685
71.06349623,71.36175879,70.89306233,71.08054352,4549700,1,71.16065827,65.6237768
71.02942724,71.18282039,70.21133262,70.68855286,6674900,0,71.09759674,65.67437593
70.2880349,70.69707898,69.93863686,70.47550964,5800700,1,71.01749115,65.72369423
69.97271105,71.13167987,69.97271105,70.97828674,7651900,0,70.96550827,65.78196724
70.65446879,70.99533666,70.29654713,70.43289948,7541100,1,70.90244522,65.83003514
69.96419452,70.04941149,69.23984057,69.80228424,11110900,0,70.78910751,65.86987093
70.373245,70.81637712,70.16871648,70.20280457,6783000,0,70.70559311,65.91516347
69.9897547,70.23688843,69.5636634,69.88749695,5210300,1,70.58373032,65.95923992
69.7937651,70.88455793,69.62332466,70.8249054,5925200,0,70.55219879,66.03377752
70.96123853,71.14871974,70.43288951,71.11463165,5328400,0,70.54879151,66.12079934
71.13167915,71.30211306,70.70558787,71.25098419,5004100,1,70.56583557,66.21586031
71.15724218,71.81341988,71.02088986,71.79637909,7098800,0,70.6766182,66.3205021
71.83047726,71.83047726,71.22542835,71.58334351,6022800,1,70.78740158,66.42470679
71.51516733,71.83047726,71.38733863,71.58334351,6157600,1,70.84790726,66.52514902
71.83048195,72.98092732,71.77935307,72.7423172,10053000,1,71.07884903,66.63656446
73.12579184,73.52631873,72.87865809,73.13431549,17402500,0,71.41205216,66.75579101
72.97240749,73.04058367,71.77935683,71.81343842,6389400,0,71.57311554,66.8651171
71.8219405,71.93272838,70.79932409,70.83341217,5657200,1,71.66770706,66.97326849
70.94418937,71.57480256,70.75670819,70.95271301,6581000,0,71.68048782,67.07908929
70.76524769,71.26803233,70.56924282,70.61185455,6277600,0,71.63021011,67.17258842
70.75672175,70.97829105,70.55219974,70.92716217,5125800,0,71.59782791,67.27297211
70.99534533,71.34474339,70.87604026,71.30213165,4899900,1,71.54840317,67.38158364
71.1402107,71.95830526,71.04647008,71.89012909,7390900,1,71.57908173,67.48824053
71.95829435,72.02646401,70.60332075,70.75671387,7958700,0,71.49641876,67.57715342
70.30505076,70.30505076,69.11199405,69.81078339,7029900,0,71.20326538,67.65486141
69.8619207,70.262441,69.8619207,70.00679016,5454600,1,70.89051285,67.73526235
69.8619335,70.5095876,69.66592863,70.21984863,7192300,0,70.73115387,67.82053224
70.21133238,70.49255423,69.93011053,70.04941559,6268100,1,70.65275421,67.89926495
69.71704437,70.45844545,69.40174103,69.40174103,9295800,1,70.49765701,67.96798948
69.57219008,69.85341191,67.04120661,67.21164703,12560300,0,70.15763626,68.01929436
67.63773909,67.64625623,66.8878142,67.37355804,9878700,0,69.80227585,68.06710162
67.33096741,68.6348061,67.25426757,68.28540802,9691500,0,69.50060349,68.124188
68.09791688,69.10348614,68.08939323,69.03531647,9462600,1,69.21512222,68.18744512
68.82227443,70.03237227,68.49844086,69.75967407,10375300,0,69.11541824,68.26130227
69.38741105,69.92902769,68.77701582,68.98334503,9869500,1,69.03267441,68.32295775
72.95522392,75.44839218,72.95522392,75.05292511,30276400,0,69.5372879,68.446882
74.56288532,75.00133407,73.27331627,74.45111847,14124100,1,69.96041489,68.55782405
73.94389284,75.05292304,73.94389284,74.93256378,16269500,1,70.44872971,68.68791478
75.03572291,77.97593876,74.98414225,76.90989685,26703500,0,71.19954529,68.83524194
75.74929854,76.79814925,75.06152565,76.51444244,14647000,0,72.12982483,68.97254982
76.24792595,76.6605844,75.13029675,75.53436279,14335900,0,72.9459053,69.10190979
75.90404173,76.8755148,75.17328718,75.86105347,12878900,1,73.70346985,69.23132702
76.38547441,76.88410937,75.83525879,76.67778015,13844000,0,74.46771622,69.35704071
76.3166822,76.78952674,75.02711334,76.23931122,13362400,0,75.11567993,69.46653989
76.35106229,77.22797268,75.80944579,77.02163696,9732400,1,75.91950912,69.58085814
77.27097217,77.33115179,76.49723601,77.21079254,11336000,1,76.13529587,69.69947415
77.27957075,78.612128,77.21939112,78.40579224,12270100,0,76.53076324,69.83636029
78.11347259,78.68947835,77.74379598,78.67228699,8857800,1,76.90473557,69.97989851
78.74109473,78.76689162,77.90717879,78.48318481,9019800,0,77.06206436,70.10994214
78.19087247,78.68950744,77.95015395,78.54335785,6614400,1,77.2649559,70.25345808
78.5347451,79.66956548,78.37999657,79.44604492,10713500,1,77.65612412,70.40181422
79.27410851,80.34015044,78.87864145,79.69536591,12522100,1,78.03955536,70.55665264
79.06777656,80.44331554,78.74108154,80.35734558,13438700,0,78.4075119,70.71311165
80.31435498,80.72701995,79.94467828,80.37453461,11623000,1,78.82103424,70.86146319
80.23699086,80.72702686,79.71256557,80.66684723,12506000,1,79.18555527,71.00969862
80.6582489,81.50936268,80.52929068,80.6582489,13013500,0,79.5303009,71.15609303
80.57225997,80.97632591,79.87589491,80.20258331,9458300,1,79.70998001,71.30056793
80.15961455,80.63245918,78.97321332,79.17954254,12074000,0,79.76070557,71.43190357
78.80127004,79.41166527,78.44018571,78.58634186,8911800,0,79.77102127,71.55728233
78.44877977,79.0849653,77.91575556,78.69809723,4399600,1,79.78649521,71.68318237
78.36281833,79.43745926,78.36281833,79.04199219,8171400,1,79.74608994,71.81441029
79.03337361,79.83290653,78.96459504,79.7125473,9023400,0,79.74780808,71.94132391
79.63517331,80.14240714,79.2740956,79.96186829,8093700,0,79.70826035,72.06986969
79.83291987,80.21119555,79.66097996,79.79853058,6126900,1,79.65065994,72.20892266
80.10801507,81.37179356,79.73833841,81.25143433,16291800,0,79.70911865,72.34597227
81.38900446,81.38900446,79.31710014,80.22839355,13934700,0,79.66613312,72.47841123
80.37453614,81.55234487,80.09942835,80.2197876,11123600,1,79.66785355,72.61302268
79.6953711,80.49490424,78.30264061,80.4261322,14199200,0,79.79251251,72.74616513
80.46050248,80.62384998,79.21392178,79.4804306,7996800,1,79.88192139,72.86810476
80.16820277,80.29716098,78.55194539,79.97906494,9307600,0,80.01001816,72.99080061
80.57228632,81.26005263,80.29717848,80.73563385,8743800,1,80.17938232,73.12357935
80.99352417,81.28582986,80.03924265,80.83877563,9644000,1,80.29200516,73.25968253
81.56094398,83.21159074,81.50076435,82.95367432,18541300,0,80.59118576,73.41714742
82.91927885,83.30615346,82.54960216,83.08262634,12657300,0,80.91959534,73.57732331
82.53242156,82.96227792,79.43745706,79.75554657,12427600,0,80.77000656,73.70050789
80.06505487,80.21980344,78.97322244,79.51483917,12250600,0,80.69865112,73.81725931
79.56642674,80.25419309,78.48318672,78.88725281,10825600,1,80.56539764,73.92256565
78.67231387,79.29130809,77.48590611,78.21666718,14439200,1,80.34445114,74.0170983
77.89856414,80.09942643,77.68363597,78.20806122,24030000,0,80.2172142,74.11475199
77.76102463,77.9415701,74.69185002,75.10451508,7396300,1,79.72975922,74.17594003
75.15608383,77.4515152,74.57147892,77.4515152,8630900,1,79.40134735,74.26230621
77.03885182,79.13655281,75.82665383,79.11075592,11360100,0,79.22854538,74.35370999
79.57500436,80.19399854,78.09629749,78.38860321,9611800,0,78.77203827,74.4351793
78.77547044,79.24831504,78.36281203,79.0247879,7239500,1,78.36625443,74.52134433
78.25965828,78.56915542,77.31397547,78.47458649,9843900,0,78.23815842,74.60104952
78.18228628,79.52343619,77.70084264,77.92436981,9820200,1,78.07911148,74.67775371
78.09631167,79.51483917,77.69225214,79.51483917,10565700,0,78.14187012,74.7782209
79.0161927,79.52342001,78.57773741,79.19673157,9012500,1,78.23987656,74.87528538
79.69536577,80.03065321,78.93882095,79.48903656,9551300,1,78.36797409,74.97448451
79.6867771,79.91889666,78.07051293,78.19087219,15015600,0,78.6766098,75.06260235
78.13927877,78.69809328,77.89856029,78.37999725,11102300,0,78.76945801,75.14423975
78.80987353,79.07638897,78.32843645,78.89584351,7166600,1,78.74796677,75.21925634
78.66372166,79.01620705,78.10490702,78.36282349,7952000,0,78.74538879,75.2889955
78.36281935,79.6179992,78.35422039,79.10217285,7834500,1,78.75312729,75.36647676
78.8700457,79.22253107,78.22526113,78.55195618,7964500,1,78.76086426,75.43631676
78.60134317,79.33787742,78.28939816,78.54068756,8044500,1,78.82249603,75.51034803
79.17324634,79.58050164,78.88729564,79.21656799,9100300,1,78.79266892,75.5923372
79.19057773,79.50252277,77.18893595,78.36739349,13518500,1,78.70973511,75.66490596
81.60812851,83.54045385,81.13154411,82.18002319,22869000,0,78.97883377,75.77454852
81.70346834,81.93742382,80.75030586,81.71213531,12146400,0,79.33096008,75.87922094
81.81610791,82.22336984,80.63765039,81.10556793,10618000,0,79.60351715,75.97780375
80.86293217,81.42616652,80.55965417,81.03623199,9765600,1,79.817556,76.07637492
81.27020172,81.55615241,80.67230602,81.05357361,9769800,0,80.08663101,76.17899889
81.11421016,82.02405064,81.07954888,81.90273285,7750200,1,80.36668701,76.29213971
81.8247893,83.88708702,81.5215112,83.59247589,16044400,0,80.87073898,76.41703268
83.48845771,84.58026505,83.17651276,84.45895386,12720800,0,81.46256561,76.5559045
84.23366636,85.1088457,83.80907715,84.94420624,11887500,0,82.03532944,76.70582452
84.90953831,84.93553262,84.23365977,84.43296051,9772300,0,82.64188614,76.84671715
84.26831534,85.19548317,84.15567113,84.84887695,8693900,1,82.90877151,76.99484963
84.5022841,84.57160668,83.47979923,84.17301178,8732500,0,83.15485916,77.1270091
84.06035993,84.67558287,83.79173662,84.66691589,7483200,1,83.51099396,77.26119013
84.47629725,85.25615978,84.42430862,85.1521759,8494100,1,83.92258835,77.39882569
85.24750498,86.07935627,84.90090524,86.01004028,11238800,1,84.41823502,77.53955501
86.03601167,86.3912783,85.79338927,85.99268341,11587200,0,84.82723007,77.68222174
85.52477938,85.62876326,84.77957812,85.31681824,7930100,1,84.99966431,77.81819674
85.74138454,85.9580126,85.13482861,85.33412933,12069100,0,85.08718185,77.94286815
85.40346506,86.6512451,85.32548211,86.64257813,10098200,0,85.25701904,78.07661332
86.46061525,86.84188287,85.73274794,86.02735901,8947400,0,85.41645889,78.21734521
85.87135799,86.52990911,85.42943491,86.46058655,7444800,1,85.57762985,78.37206971
86.38262928,86.99785234,86.13133988,86.86787415,7925400,0,85.84711609,78.52964556
86.96317866,87.04116159,86.07067201,86.27863312,7436100,0,86.00828781,78.68476218
86.51259713,86.80721479,86.33063032,86.50393677,7115300,0,86.1434639,78.83898767
86.07934297,86.33063237,85.6287594,85.70674896,6013600,1,86.11313477,78.98160764
85.70675092,85.95803372,84.98754399,85.39480591,10575400,0,86.05334702,79.11531732
85.44680506,85.59411061,84.77092632,85.29949951,7733200,0,86.05161514,79.25930529
85.41212464,85.68074136,84.81422898,85.67208099,6895300,0,86.08541031,79.41634784
85.70672793,86.37393944,85.70672793,85.86269379,6274600,0,86.00742188,79.57333699
85.66341209,85.8713732,85.2648172,85.72406769,4622300,1,85.97709274,79.72684411
85.75873956,86.30464003,85.13484952,85.39480591,8408600,0,85.87051468,79.87877867
85.62876522,85.94071025,84.70159711,85.27349854,5144500,1,85.71107712,80.03592478
85.60276214,86.37395766,85.36013972,86.28730774,7544400,1,85.71194458,80.22479271
86.460618,87.10183541,86.41729634,86.69458008,7597500,1,85.73100891,80.41608995
86.64257702,88.02899561,86.61658271,87.67372894,9883300,0,85.92770691,80.60805353
87.46577158,88.19363889,87.27513778,87.79504395,8590200,1,86.16773071,80.7937934
88.17630474,89.15546139,88.15031043,88.76553345,30802700,0,86.51433411,80.98197023
88.43626419,88.63556498,87.69106291,87.95968628,8442800,0,86.74309464,81.1698548
88.30628966,88.50558382,87.76904954,88.29762268,7334100,1,86.98658753,81.30099042
88.15029905,88.65287116,87.56107043,88.14163208,7513800,1,87.22834397,81.43654006
87.76037395,89.17279338,87.76037395,88.80885315,8221000,1,87.56974869,81.57392906
88.8002006,89.38076237,85.79340128,88.08966064,11035900,0,87.8513649,81.68461979
88.08964439,88.67886641,87.74303815,88.34959412,6955500,0,88.05759354,81.80179951
88.7655248,89.66669841,88.73086351,89.26809692,6909400,0,88.31494522,81.93777708
89.04281233,89.26810079,88.41892237,89.16412354,6037100,1,88.46398468,82.06949064
89.51937301,89.8399849,89.34607322,89.7273407,6793700,1,88.65721436,82.19869421
89.99598978,90.2472792,89.3461054,90.16062927,7535400,0,88.79672394,82.33652904
90.31660472,90.31660472,89.37210262,89.80535889,6626500,0,88.9812912,82.46310055
89.77935407,90.13462073,89.47607604,89.90066528,6088800,0,89.14159546,82.58874285
89.75336169,90.02197844,89.03415477,89.84867859,5226500,0,89.31230011,82.70203876
89.66671084,89.8313437,89.06881513,89.62338257,4786100,0,89.39375305,82.81046544
89.77936458,89.84868717,89.39809695,89.81402588,4281800,1,89.56618958,82.92265199
90.05663574,91.10511497,89.68403514,90.95780945,8468600,0,89.82701111,83.04556735
90.59387683,90.77584365,90.23860356,90.68919373,5820300,0,89.96912079,83.15688566
90.68918608,90.98379711,90.32524587,90.6805191,5394300,0,90.12076035,83.26564955
90.61985301,91.02711483,90.43788623,90.76715851,5078400,1,90.22474213,83.368717
90.76718798,91.03580475,90.26460912,91.03580475,6707900,0,90.31225968,83.47427414
90.96646404,91.65966991,90.80182459,91.61634827,5639200,1,90.49335861,83.58268504
91.83299529,92.28357887,91.54704459,92.21425629,8136100,0,90.72471771,83.69710095
92.73434647,92.94378237,91.93152882,92.36784363,6778100,1,90.97663422,83.81754907
92.51615867,93.11827504,92.35036362,92.54234314,7248900,1,91.26853028,83.94985403
92.61215756,93.54587077,92.27183262,92.50744629,9057200,1,91.53787232,84.08768675
90.76220347,90.84946509,89.12165562,90.02046967,15979800,0,91.44413834,84.19978944
90.16008062,91.32067946,89.69758804,90.48295593,10094800,0,91.42351456,84.31306631
89.96810951,90.37824649,89.52306656,90.12518311,6085300,1,91.36798096,84.41616172
90.70982342,92.39399843,90.6749241,92.37654877,7747400,0,91.52891999,84.53907935
92.12351367,92.28058728,91.38177979,91.43413544,4787600,1,91.56875305,84.65428335
91.50391765,93.03974723,91.32939444,92.91757965,8251300,0,91.69887619,84.76978974
92.62963452,92.83906376,91.46030738,91.56502533,6733800,0,91.6339531,84.88203362
91.80062183,92.28929888,91.66973273,92.11476898,6270300,0,91.60864563,84.99980572
92.49000236,92.85651182,92.13222771,92.56854248,4793400,1,91.61126557,85.1200276
91.73081205,92.34165001,91.6610001,92.21948242,4890400,1,91.58246918,85.24615683
91.65228057,92.13222948,90.84073482,91.36431122,6021700,0,91.71685333,85.35888204
91.61737523,92.29802522,90.89309776,91.68718719,5392600,1,91.83727646,85.46731326
91.33812921,91.66100453,90.56148948,90.96289825,6901700,0,91.92104797,85.56755209
90.73600964,92.62961387,90.68364735,92.50744629,5815800,1,91.93413773,85.6621439
91.74827479,93.01358504,91.49521141,92.59472656,7575500,0,92.05019684,85.75632311
92.29803416,92.93505673,92.1235109,92.14968872,7004000,0,91.97340774,85.87903739
92.15838766,93.37134195,92.0623979,93.10955048,5535600,1,92.12786026,86.01363849
93.1444762,94.83737966,93.01358044,94.33998108,9284200,0,92.35038147,86.1666358
93.60698736,94.24400998,93.59826585,93.76406097,6370200,1,92.46993332,86.32057039
93.7553297,94.35743962,93.49353814,93.6593399,6565300,0,92.61391907,86.47355335
93.78149298,93.84257678,92.75178991,92.82160187,5226400,0,92.75964813,86.64897005
92.57726094,93.41499112,92.44637184,93.12702179,4889700,1,92.90363159,86.80417308
93.09211431,93.3975333,92.40273622,93.16192627,6175600,0,93.12353439,86.94329358
