Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
244.4892004,245.4408561,243.5666759,244.4406433,17704300,1,238.1968735,231.6404569
244.1590231,245.6253657,243.4986947,244.2173004,17771600,1,239.4632217,231.9368668
243.9065387,244.2075716,242.042064,242.1003265,24426200,0,240.1274277,232.2052345
243.74146,244.7902298,242.3431002,242.4596252,18270200,1,240.3315201,232.5224279
243.9648191,244.0230817,239.8183115,240.245575,23213300,0,240.6019531,232.8156903
240.9544675,242.0614998,238.7306824,240.148468,19406700,1,241.0661316,233.1620647
238.1285959,239.2162024,235.9727939,238.6044312,25307700,0,241.3176437,233.4353456
240.5951456,244.372652,240.3523752,243.5375214,25281100,0,241.7361786,233.7447402
242.7509556,246.7421012,242.5858735,246.4701996,23079200,0,242.5751907,234.1035563
247.7811959,248.6066212,245.2078207,245.266098,22455000,0,242.7490189,234.4749513
246.4702004,248.1404618,245.8875604,246.2565613,17937600,1,242.9306107,234.8426582
246.9362923,250.0146187,246.3342266,249.8009796,24563600,0,243.4889786,235.2772323
250.5293507,251.0148915,249.1892532,250.4322662,18999700,1,244.3221726,235.7215981
250.4419476,252.4326827,249.3737518,252.3744202,19150500,0,245.3136521,236.1489208
252.257824,252.4714631,250.2282673,250.8885956,18038900,1,246.3779541,236.4859257
251.8985092,253.0443781,247.062528,249.9369354,27220000,1,247.3568009,236.8074788
248.6648828,254.1806194,248.6066203,253.3551941,27565500,1,248.8318771,237.1534971
252.1219168,254.714688,251.2673602,251.9276886,37202200,0,249.6708939,237.4511191
252.3064647,255.8994494,250.4614153,255.035202,26696100,0,250.5273941,237.7527112
255.1225528,258.1037803,254.8117996,257.8318787,24694100,0,251.7839722,238.0765385
258.2979959,259.1137009,256.7831109,257.5988159,19518700,1,252.9181976,238.340348
258.4630197,260.1041496,257.7929712,258.9776917,21446900,1,253.8358688,238.6845156
258.5310481,259.5215406,257.103557,257.3560181,25611100,0,254.528244,238.9390303
258.4921703,261.1237927,258.2202687,260.9490051,19590000,1,255.3857025,239.2304591
261.0946484,263.7942535,260.2304014,263.5514832,19937800,1,256.6519913,239.5142541
262.8620297,263.5126376,261.8035545,263.0659485,21656500,0,257.9648926,239.8027167
261.8132856,263.9788081,261.8035949,263.7457581,16725300,1,259.003949,240.0960915
264.9304477,269.9606425,264.6196945,269.6207581,26458000,1,260.7732559,240.4450507
269.9897886,271.2910342,266.3676439,269.6304932,31565600,0,262.2327851,240.7816646
271.3201973,272.5729009,269.1352637,271.8348694,23260000,1,263.6330841,241.1491958
268.8924796,270.6695754,266.9211852,269.3974609,24618600,0,264.8129486,241.4766118
267.7465723,270.009179,267.3581457,269.9023743,23916700,0,265.9054169,241.8042414
271.0871099,271.6794553,268.581703,269.3003235,18931700,1,267.0998474,242.138256
269.494559,274.6704406,269.3683433,272.8545227,26120100,0,268.2903992,242.4972929
274.1848639,275.4569783,272.4368994,274.3402405,23113700,0,269.3692749,242.8749728
273.8449959,274.340257,271.7377359,272.9030457,22604200,1,270.3529846,243.2654741
273.9129687,275.884263,271.3784306,272.631134,26186800,1,271.2415222,243.7152508
270.8637887,272.2621486,266.513362,268.9993286,32935600,0,271.1793793,244.1409636
269.9897892,272.8447712,268.2709856,271.2424927,26259700,0,271.3405792,244.5766073
270.8346253,273.3788541,269.2711983,273.2623291,24364300,0,271.4833252,245.085584
275.63179,278.1371971,275.2239523,277.8652954,23384100,0,272.3301087,245.607616
279.0596772,281.6039059,278.2148411,281.2931824,22768100,1,273.4691895,246.1198456
280.6425894,281.3126381,278.350851,280.6911316,23176100,1,274.6082703,246.6555634
281.0601335,281.2057898,274.7675438,278.2537231,33604100,0,275.1481903,247.2276771
280.6328171,281.7592751,275.6220333,277.9429321,33566900,0,275.5084595,247.8046759
277.9623531,280.2735317,277.8069765,278.2148438,18168300,1,276.0396393,248.3376509
276.9233281,278.37023,275.6997559,276.6708374,20944800,0,276.4436096,248.8957233
278.0788792,278.4770262,275.5346505,276.5834351,16267400,1,277.2020203,249.3916339
277.1660739,278.9237289,275.7871252,278.8168945,17879000,0,277.9594605,249.9227044
277.9429569,279.2733339,276.4183518,278.2245789,16191300,0,278.4556854,250.4027292
278.5838821,281.2543564,277.8264396,281.147522,13900200,1,278.7839081,250.9249316
280.1667846,281.128146,279.3025077,281.0892944,16589300,0,278.7635193,251.4555749
281.3708616,283.1187964,279.4869611,279.9919128,16117600,1,278.6935974,251.9475342
280.4483546,280.8853531,276.9524845,278.1566162,18616600,0,278.6838867,252.4277495
278.9043471,280.3124273,277.5933809,278.651886,13955900,1,278.7547821,252.9734929
278.3411362,281.5845453,278.0595142,281.4291687,14561300,1,279.0762146,253.5502835
281.1086555,284.4297373,280.9338383,284.3811951,18249000,1,279.8472504,254.1022
284.7114597,286.2943276,281.6331175,286.0806885,22507600,0,280.7969757,254.6556916
283.9345343,284.9444377,282.6623902,284.6045532,20075300,1,281.3757416,255.2149039
284.1375869,286.8423607,282.415463,282.8630371,21813000,1,281.8395874,255.7868021
280.8782162,289.4206333,280.8295811,288.739563,29850500,1,282.5987915,256.3771711
291.6097773,297.5641694,289.9946922,296.1242065,40817600,0,284.1022827,257.0525496
295.0442611,297.1360776,293.68215,296.4063721,22830200,0,285.7437286,257.7632404
296.7662951,297.3792524,293.8280255,294.4312439,18175800,1,287.3711914,258.4167733
296.0658732,296.3480343,292.2908878,293.8378601,20006100,0,288.8897888,259.001312
292.8453768,294.2464136,290.8605994,290.9967957,17666100,1,289.8465515,259.4932597
290.8994839,292.7286169,288.7979288,291.6097412,22605700,0,290.5694061,260.0028833
292.9718358,295.9879573,292.9134617,295.375,16348100,1,291.4988373,260.5302175
296.1825503,296.2603725,293.3415511,293.7112732,26285300,0,292.4095093,261.0089445
294.6745253,296.9317547,293.3318624,293.6626587,18983800,0,293.4894714,261.4622496
294.0227042,295.1512894,292.0573449,293.0010986,16285600,0,293.915625,261.908429
292.8453682,294.4118179,292.1351406,292.991333,14747900,1,293.6023377,262.3297631
292.8648388,292.9426609,290.1308782,292.0572815,17180400,0,293.1674286,262.7696675
291.6681295,292.4756571,289.4206391,292.0864868,15046800,1,292.9329529,263.1723547
292.6799783,293.9642669,288.9633384,289.2065735,19927000,0,292.4698242,263.5346328
290.3449423,291.8043532,287.3871946,287.708252,19633400,1,292.1409699,263.901261
289.4984271,290.4616583,286.1223224,288.9535828,23652900,0,291.875354,264.2848236
291.4540999,293.2345979,290.0336149,291.677887,21853400,1,291.5056427,264.6731052
295.0540227,297.0582782,293.6529856,296.5718079,28356300,0,291.7916962,265.1425517
295.5404829,297.0485291,292.6216607,296.960968,19550800,1,292.1215271,265.5776733
295.9393694,296.2604267,291.4249105,291.7557068,41372500,0,291.9969879,265.9574209
288.3114327,290.6367746,281.6857105,286.3363647,38278700,0,291.3314911,266.2794821
287.688838,289.4887842,286.1126788,286.8229065,22364100,1,290.8080536,266.6774411
288.7006939,292.0962473,286.5407644,290.5006104,26626300,0,290.649466,267.1314777
290.763322,292.7578385,289.4790332,291.4541016,18604600,0,290.8742188,267.5981205
290.1600976,291.6875918,288.895257,291.2497864,14999000,1,291.2283722,268.0658101
288.1266245,288.4476818,285.0132029,286.2099304,23571700,1,290.954007,268.5226416
281.9582111,282.9117037,275.0989909,275.8481445,43186200,0,289.3710327,268.8895431
277.3853957,279.01019,275.3519533,276.315155,26353700,1,287.3453674,269.2297969
277.9788666,280.041496,273.9995429,274.2914429,32343600,0,285.0784149,269.5238265
274.4859643,282.133292,273.6784368,281.2770996,30086300,1,284.0305542,269.9376694
279.6231425,279.9636777,272.6666227,275.4492188,31350700,0,282.9418396,270.3029235
276.3637182,282.5418959,276.3637182,280.9462891,24993000,1,282.3541779,270.7919579
278.0469477,285.684537,277.7842645,285.1785889,28002600,0,281.8219757,271.2842383
287.1926089,288.6131236,285.9667239,286.8715515,20430500,0,281.3637207,271.7441675
288.2044754,288.6131236,285.8110498,286.8715515,17685700,1,280.9258972,272.2325864
284.9937912,289.9071296,284.8283782,286.2683411,19298600,0,280.9317383,272.7351771
287.3482287,287.4455286,284.4391462,284.9548035,17974100,1,281.8424042,273.2189938
286.9298814,289.2357456,285.5482929,288.2919922,23416300,1,283.0400879,273.7035465
291.1134914,295.0636271,289.7708289,294.5577087,27262900,0,285.0667145,274.262731
294.1588165,296.2117364,292.3880578,295.9782104,25384800,0,286.5368256,274.7820418
295.3555745,299.8700032,294.499382,298.9749146,22729300,0,288.8893952,275.3219851
300.006244,300.9305197,298.9068163,299.8894958,17682100,0,290.7837158,275.8731949
300.8429253,301.3196864,297.8268038,299.0916443,16537100,1,292.1750214,276.4374654
298.8581602,302.6039575,298.070051,302.3510132,16918100,1,293.7229675,277.0304494
302.000779,302.6721104,299.4711273,300.794342,17449300,1,295.1152466,277.6299422
300.9888732,301.0277991,298.1673515,299.7921753,17554500,1,296.46763,278.2204739
302.5844982,303.946609,300.2494469,301.7185669,28107300,1,298.1440063,278.8453664
307.4492347,317.2759408,307.4492347,314.4252319,52588700,0,300.7573303,279.5472249
315.5537644,316.0791605,312.66413,315.5732422,26297900,1,302.8588837,280.2314134
315.3592301,323.0162676,315.1354431,322.6465454,34766000,0,305.5257172,280.9975565
322.3935395,322.5200265,317.5385761,320.4573975,27073200,0,307.6739655,281.7322182
321.3719624,324.4270097,321.0703532,324.1156616,26487100,0,310.096582,282.4680072
324.8648887,325.8378294,321.7028315,324.9621887,21500100,1,312.6836365,283.2059272
323.8821935,327.4334206,320.5936497,327.3361206,23992200,0,315.1821472,283.9481222
329.3501164,329.6225385,325.3707931,326.9664001,22570100,0,317.799353,284.7013678
328.1728556,328.5133907,325.3902597,327.8712463,20897000,1,320.6072601,285.4729947
327.9880211,329.5544711,325.4778472,326.859436,21307400,1,323.121347,286.2007594
325.5167293,325.5751033,320.9925616,321.8487244,25500900,0,323.8636963,286.8930469
322.2865686,324.7383682,321.5666021,323.4346313,16849800,1,324.6498352,287.570269
324.8843293,328.1047602,324.7578423,327.608551,23831000,0,325.1460358,288.2611271
328.406359,328.7371553,324.9913282,326.9761353,16723000,1,325.7979095,288.9480313
326.5967103,331.4517043,326.431327,330.3230896,20886800,0,326.4186523,289.6544214
330.3717681,333.5396098,329.4555285,330.5472107,19053400,1,326.9771545,290.3790866
329.6310003,333.7930762,328.5977988,332.6428833,22463500,0,327.5078308,291.088927
333.9782198,336.3760237,333.5493404,334.4363098,21963400,1,328.2548218,291.790757
335.9082083,340.8305652,330.9663678,331.2392883,31031100,0,328.591626,292.4657405
328.5295675,330.8689207,325.1278021,329.1436462,30427600,0,328.820047,293.1132444
327.7790291,329.6115085,325.4689461,329.3678284,21661300,1,329.5719574,293.7047995
325.8978137,329.3873,319.8252941,321.3458557,24217200,1,329.3630798,294.2168328
326.4729285,330.4595323,326.2779725,328.1202087,28563500,1,329.4142456,294.7741134
326.8433188,329.2411231,320.6733207,322.2328796,42885600,0,328.93992,295.2972364
326.6581359,330.7032207,321.0632489,321.7357788,33337600,0,328.081189,295.8104384
321.9501657,325.0595265,319.5133645,321.1606445,30766000,1,327.1425323,296.3239069
323.5974536,324.2895266,309.9903636,314.8444824,41779300,0,325.3626922,296.7396491
315.760697,319.1722185,311.1600154,317.9440613,30032600,1,323.7134674,297.1713701
323.2563479,327.3111593,321.7552698,326.4534302,31021900,0,323.2348816,297.7015719
326.8335376,327.0187369,322.4375385,326.5021362,24761000,0,322.9707306,298.2349482
325.956325,327.9837308,323.7242064,324.6794434,22214200,1,322.5018921,298.7862365
326.5119131,334.3291615,326.3267138,333.8807983,38095700,0,323.7553863,299.4064177
332.0678011,335.0991975,330.5082422,330.8201599,28899400,1,324.0253815,299.9762972
324.7963748,326.180491,315.9166554,320.0397339,44438700,0,323.8060669,300.3938659
320.3028958,326.7165735,316.2968087,326.1902161,35381100,0,324.2515106,300.838391
327.2233704,328.2468447,314.8541664,316.6866455,35034800,1,323.8041107,301.1947822
312.7682741,316.7061527,309.2300345,315.6144409,47750300,0,323.8811066,301.5646903
311.9592909,314.6397723,309.542003,311.8228455,28326500,0,323.268985,301.900135
315.1174443,319.4452064,311.7156491,319.0163269,24740600,1,322.5252747,302.3041101
320.0007317,325.1764952,317.5152063,324.776886,24831500,0,322.3527496,302.7804076
324.3382877,327.886285,324.318804,326.229248,19617800,1,322.5077301,303.2719503
326.9797136,333.8222702,326.9504732,333.7930298,19947000,0,322.4989533,303.8162685
334.4753456,335.1186648,331.7168996,332.6233826,15661500,0,322.6792755,304.3548705
332.6721024,335.596264,331.09306,333.3056946,15042000,1,324.0058716,304.871288
333.2667102,334.4558705,330.2548272,330.7421875,15994500,1,324.4610687,305.3629008
329.9526334,330.781122,327.3598734,327.8179932,18000800,1,325.5742035,305.8364264
326.872558,329.4555617,321.4433572,326.2877197,28865100,1,326.6415314,306.312972
326.3656299,326.7263014,317.8758232,320.6927795,32674300,1,327.5285248,306.7292184
317.6223801,317.8270928,307.9921673,308.3820496,40054300,0,326.4650971,306.9960786
305.2336948,310.643411,303.6156554,305.9452515,39646100,0,324.5819336,307.2095842
306.2084623,308.4990616,302.2510992,306.1012573,32720000,1,322.5691345,307.4078076
301.666246,306.7640451,296.9875994,306.3254089,44289500,0,319.8223724,307.6228656
305.4579581,308.6062867,302.0561926,307.0175171,29386800,1,317.2617859,307.8620188
311.5889674,315.2344132,309.0644147,310.2243347,34372200,1,314.9536499,308.0747394
312.3686705,312.7683094,296.3150231,297.0947876,45366000,0,311.5889099,308.0843491
296.558738,302.9626594,296.0713777,302.3583374,39846400,1,309.0429443,308.1432794
296.3832617,301.9683909,294.1121463,294.9991455,42333200,1,305.9140869,308.1489022
298.5471817,305.9745479,295.0479383,295.6619873,45933900,0,303.4110077,308.1669629
301.2569651,303.7717317,293.5274363,293.9757996,35380700,1,301.9703827,308.196458
295.0381821,296.4222687,288.1371436,288.5465393,57984400,1,300.2305115,308.1661292
284.8133616,289.5992134,269.0716006,288.8779297,85731500,0,298.5081787,308.1018018
284.150515,287.5327964,277.9610635,281.197113,72848600,1,295.9953491,307.9778992
300.2042298,300.7013469,285.6224159,289.2093811,90428900,0,294.2145355,307.9338074
295.0089734,299.5316621,290.3985338,292.2602539,53481300,0,292.4181274,307.9264723
292.6403716,300.6818164,287.0064878,300.4673767,49743700,0,292.7553864,308.0004925
301.1399705,304.4832554,298.6251745,303.1186523,46444500,0,292.8314178,308.110011
302.5630255,302.7774652,297.4165019,300.9547424,40950400,0,293.4269775,308.1978155
301.8027523,307.153959,301.0717118,305.5359192,36636000,1,294.4143707,308.3594922
301.6662708,303.3623049,292.3771846,293.6345825,43730000,0,294.380249,308.4181688
292.6208345,300.99368,292.386911,298.2059937,35096500,0,295.3461945,308.5097768
298.4302366,300.0580035,292.3187191,293.3421936,28533300,1,295.7926208,308.5262551
293.6345781,297.8356215,292.3674532,296.8609009,32421200,0,297.3589996,308.5291174
302.0366515,304.0445734,299.6193636,303.3427734,31284700,1,298.7723389,308.5923036
296.3540627,301.3056303,293.0984995,294.7360229,45386200,0,299.0199158,308.6218117
295.5255404,296.597739,286.7822955,287.5815735,39175600,0,297.7313354,308.6341405
286.3436854,289.2581205,283.984878,287.5426025,36359500,0,296.1737305,308.6412662
292.4259654,293.1959734,289.5115303,292.8743286,27058300,1,295.3656891,308.6647683
291.4287541,293.8705944,286.8478593,292.5324707,29982100,1,294.0653442,308.6754453
289.4654908,289.8952571,283.2534636,283.9664917,32461600,1,293.0985352,308.6033334
286.2325127,287.0236665,279.6493206,281.2316284,34264000,1,291.4010986,308.5540433
278.3697661,284.757628,277.8813981,281.0264893,41736100,0,290.1695282,308.605314
283.4293069,284.913965,273.5838189,273.7498474,37811200,1,287.8584228,308.579915
266.1703454,288.2934105,265.2033564,287.7366638,56989700,0,286.2978119,308.713036
288.2738409,290.7059037,284.8650124,290.3933411,32546700,1,285.8635437,308.8032958
287.4632008,292.1808529,286.1836789,291.8389893,34627500,0,286.2892853,308.9655707
289.5045673,292.9915222,285.353439,288.0883179,31217800,1,286.3438568,309.0362839
288.4887087,294.4565807,286.8673532,293.2063599,31873000,0,286.37706,309.1157668
295.8435873,296.0779944,287.2092147,289.0357361,27314500,1,286.0273865,309.1371943
287.4436936,288.7818174,280.4893369,283.1167297,32356500,1,285.9424103,309.1000179
281.8176435,282.9506609,272.0502833,272.4214478,43157200,1,285.0613922,308.9629199
271.3372344,277.3539314,263.7187059,269.4326172,48159500,0,283.902005,308.8092349
276.8460784,282.8627763,274.2479568,281.7883606,35204500,0,284.7058563,308.7448425
276.4358564,279.9325885,274.0526178,278.9460754,30628000,0,283.8267975,308.5902719
281.2609058,282.7748646,272.9293485,273.5544739,27209300,1,282.1429108,308.3682547
273.8181757,278.7604576,269.4033396,270.0089111,30660700,1,279.959903,308.0814626
