Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
9.366666794,10.80000019,9.111332893,10.75133324,414105000,0,9.943933392,10.51095711
11.22999954,11.48200035,10.80666733,10.94200039,306984000,0,10.03526669,10.52169639
10.83333302,11.51333332,10.82666683,11.39799976,179391000,0,10.17439995,10.53085151
11.34599972,11.5466671,11.19666672,11.33399963,138093000,1,10.31073322,10.53624424
11.41600037,11.81933308,11.38733292,11.77866745,146020500,0,10.50859995,10.54446867
11.85400009,12.02133274,11.65066719,11.90400028,105339000,1,10.70326672,10.55209244
11.81533337,12.15866661,11.5613327,12.10000038,118011000,0,10.90473347,10.56202643
11.85666656,12.03199959,11.56866741,11.64000034,114964500,1,11.08520021,10.56766339
11.67733288,11.86133289,10.98066711,11.30799961,130746000,0,11.24453344,10.56807262
11.4333334,11.93200016,11.39999962,11.8920002,91401000,0,11.50480013,10.57430365
11.68666744,11.93933296,11.54199982,11.68200016,89032500,1,11.59786682,10.57734655
11.86666679,12.31866741,11.80066681,12.18933296,128475000,0,11.72260008,10.58586799
11.92333317,12.39999962,11.90066719,12.09399986,97632000,1,11.79220009,10.59539935
12.19266701,12.32533264,11.67733288,11.80733299,101473500,0,11.83953342,10.60623103
12.0466671,12.10666656,11.74666691,11.91533279,70294500,1,11.85319996,10.61438944
11.88666725,12.03933334,11.29066658,11.62800026,109020000,0,11.82559996,10.62158416
11.75333309,12.0073328,11.73333263,11.8920002,87624000,1,11.80479994,10.63046206
12.06733322,12.44200039,11.97333336,12.43533325,133927500,1,11.88433323,10.64431684
12.62266731,13.28666687,12.62133312,13.10400009,194560500,0,12.06393328,10.66410562
13.26466656,13.47999954,12.84666729,13.1079998,160648500,0,12.18553324,10.68416503
13.05200005,13.21800041,12.95466709,13.02133274,77605500,1,12.31946649,10.70337295
12.88933277,13.51466656,12.88333321,13.30866718,120439500,0,12.43139992,10.71770299
13.20666695,13.4586668,13.13333321,13.21533298,92370000,1,12.54353323,10.72749837
13.68266678,13.73333263,13.42399979,13.57999992,139992000,1,12.72079992,10.74240925
13.57999992,13.57999992,12.89400005,12.90933323,242535000,1,12.82019997,10.74987461
14.33399963,14.34733295,13.75133324,13.99800014,270034500,0,13.05719995,10.76619804
14.10933304,14.26533318,13.9460001,13.97333336,117282000,1,13.26533327,10.78003303
13.91733265,14.55733299,13.88799953,14.51000023,124176000,1,13.47279997,10.79768979
15.33333302,17.28000069,15.22999954,16.53333282,490225500,0,13.81573324,10.83374919
17.23866653,17.66666794,16.5,16.86666679,369069000,0,14.19159994,10.87335316
17.41666794,17.45999908,16.55533218,16.83600044,269187000,0,14.57306671,10.92060729
16.64333344,16.8453331,16.17000008,16.32066727,218847000,0,14.87426672,10.96780202
15.81733322,16.77666664,15.66600037,16.70400047,196339500,0,15.22313347,11.01372942
17.23200035,17.33333206,16.85533333,16.9893322,131184000,0,15.5640667,11.06110234
17.11466789,17.13266754,16.78666687,16.84399986,89035500,1,15.95753336,11.11254127
16.94266701,17.16666794,16.62999916,16.86266708,110416500,1,16.24400005,11.16809243
16.86266708,16.98999977,16.29400063,16.41399956,117184500,0,16.48806667,11.21646206
16.18000031,16.20000076,15.7373333,15.92266655,115921500,1,16.6293333,11.25615843
15.76666737,16.30666733,15.49533272,15.62733269,132151500,1,16.53873329,11.29225744
15.4333334,16.5,15.40733337,16.09933281,146316000,0,16.46199989,11.33024423
16.25266647,16.27933311,15.60000038,15.85266685,93544500,1,16.36366653,11.36603962
15.68599987,15.79599953,15.22133255,15.39799976,124345500,0,16.27139978,11.39783498
15.66333294,15.86200047,15.36666679,15.59866714,88689000,1,16.16086645,11.43122112
15.7966671,16.10000038,15.66800022,16.00266647,93634500,0,16.06219988,11.47573597
16.09266663,16.10333252,15.56733322,15.72266674,76069500,0,15.95006657,11.51817821
15.74400043,15.94999981,15.55733299,15.66066742,57268500,1,15.8298666,11.56465346
15.73466682,15.74666691,15.16666698,15.25933266,123253500,1,15.71439991,11.60144554
15.3166666,15.32666683,14.01799965,14.67800045,169932000,0,15.5899333,11.63478547
14.94266701,15.13666725,14.52666664,14.6960001,117981000,0,15.49680004,11.67279208
14.7966671,14.84000015,14.09000015,14.19733334,103609500,1,15.30660009,11.70479867
14.15799999,14.23999977,13.53333282,13.82133293,142435500,1,15.1034667,11.73654784
14.18666744,14.44799995,14.01799965,14.15799999,145272000,0,14.97946672,11.77115509
14.4333334,14.44999981,13.75933266,13.89666653,125700000,0,14.80926666,11.80170295
13.93466663,14.54399967,13.90533257,14.46466732,110571000,1,14.65546675,11.82927391
14.66666698,15.39266682,14.53666687,15.35266685,161734500,1,14.61846676,11.86457425
15.35333347,15.71533298,14.80000019,15.02666664,163855500,1,14.55506668,11.91357755
15.06733322,15.21800041,14.08333302,14.14866734,170184000,0,14.44400015,11.96140594
13.72066689,14.41333294,13.56733322,13.83466721,147832500,0,14.35966683,12.00732674
14.00333309,14.43266678,13.76133347,14.36400032,103339500,0,14.32646685,12.05403301
14.45066738,14.56333256,14.05933285,14.46199989,77368500,1,14.3529335,12.10626403
14.45466709,14.5,13.58600044,13.61266708,108172500,1,14.33206692,12.14949175
13.3739996,13.80000019,13.23999977,13.58533287,136008000,0,14.27480021,12.19317492
13.84000015,13.89599991,12.96066666,13.20600033,115545000,1,14.20573359,12.23452146
13.27266693,13.28600025,12.28800011,12.92733288,204889500,0,14.05200014,12.28226403
13.13333321,13.33266735,12.72133255,13.27400017,108033000,0,13.84413347,12.33046205
13.30733299,13.48600006,12.9386673,13.20800018,88902000,0,13.66226683,12.38129373
13.13866711,13.74666691,12.9333334,13.62533283,78873000,1,13.60993338,12.43560395
13.7573328,14.62199974,13.66733265,14.57600021,147070500,0,13.68406668,12.49980197
14.42199993,14.44933319,13.80000019,13.86600018,109434000,0,13.63426666,12.55732673
14.0539999,14.18666744,13.5466671,13.85733318,82428000,1,13.57379999,12.6149901
13.46666718,13.77999973,13.17666721,13.32333279,104950500,1,13.54486656,12.6631155
13.33333302,13.58600044,12.69999981,13.23400021,105630000,0,13.5097333,12.710132
13.21399975,13.81000042,13.03533268,13.79466724,86686500,0,13.56859999,12.76475247
13.57333279,13.87733269,13.41866684,13.85933304,66609000,1,13.6618,12.80646204
13.80533314,14.26799965,13.71266747,13.84866714,81598500,0,13.7192667,12.85186139
13.90666676,14.09066677,13.76799965,14.06066704,61302000,1,13.80453339,12.89834985
13.96533298,14.5126667,13.90133286,14.44066715,77205000,1,13.88606682,12.95066008
14.43999958,14.57733345,13.78999996,13.81866741,84550500,1,13.81033354,12.99401323
13.97599983,14.01333332,13.14999962,13.42333317,152689500,1,13.76606684,13.03306274
12.13333321,12.96000004,11.86666679,11.90600014,300849000,0,13.57093353,13.0587657
11.99066734,12.2266674,11.81466675,12.15066719,127428000,0,13.45366697,13.08172941
12.25800037,12.47933292,11.99199963,12.3113327,105034500,1,13.36140022,13.10616504
12.25066662,12.75599957,12.19999981,12.67733288,106458000,0,13.24966679,13.13403302
12.59666729,12.89866734,12.47333336,12.70800018,81100500,1,13.1345335,13.15922115
12.66533279,12.84399986,12.35333347,12.57266712,90606000,0,13.0069335,13.18602644
12.59666729,12.80266666,12.51466656,12.77066708,67315500,1,12.8779335,13.2195842
12.71466732,13.1260004,12.66666698,13.07266712,68575500,1,12.7411335,13.2544687
13.12933254,13.28866673,12.87133312,13.02000046,83191500,0,12.6612668,13.28862712
13.07866669,13.32466698,12.98600006,13.2966671,79281000,1,12.6486002,13.3203367
13.35666656,13.79199982,13.3039999,13.65866661,93217500,0,12.82386684,13.35293076
13.63533306,13.850667,13.5,13.81999969,60102000,1,12.99080009,13.39001326
13.90133286,14.25800037,13.84666729,14.10400009,80116500,1,13.17006683,13.42903636
14.00133324,14.18466663,13.68400002,14.01599979,82426500,0,13.30393352,13.46851489
14.03800011,14.16600037,13.84799957,14.01599979,55387500,1,13.43473349,13.50821126
14.02000046,14.31999969,13.80133343,13.85133266,83716500,0,13.56260004,13.54663369
13.82199955,13.95666695,13.44466686,13.64666653,70021500,0,13.65019998,13.5847195
13.56599998,13.86666679,13.50599957,13.66266727,57912000,0,13.7092,13.62140598
13.62333298,13.75066662,13.35999966,13.59933281,51411000,1,13.76713323,13.65619806
13.63133335,13.94666672,13.60333347,13.79333305,60819000,0,13.81679983,13.69538618
13.98333263,14.0539999,13.81200027,13.87800026,46107000,0,13.83873319,13.7366073
13.86333275,13.99933338,13.61333275,13.68733311,42085500,1,13.82546654,13.78015185
13.62866688,13.79800034,13.43666744,13.48666668,52720500,1,13.7637332,13.80723436
13.4333334,13.66666698,13.28333282,13.63133335,59662500,1,13.72526655,13.83386142
13.67333317,13.99199963,13.51399994,13.56799984,89905500,0,13.68046656,13.85534657
13.65200043,13.78600025,13.4386673,13.76133347,53164500,1,13.67146664,13.87937957
13.7840004,15.03266716,13.75066662,14.97399998,198696000,1,13.80419998,13.91101653
14.94066715,15.70266724,14.85666656,15.44466686,199573500,0,13.98239994,13.94607263
15.4333334,15.44733334,15.07466698,15.14133263,104103000,1,14.13659992,13.97618483
15.25866699,15.68733311,15.13333321,15.18599987,131896500,0,14.27586661,14.01129374
15.23466682,15.41933346,15.07999992,15.30599976,73558500,1,14.41866656,14.0508779
15.30066681,15.93266678,15.21466732,15.81466675,116866500,1,14.63139992,14.08971618
15.93133259,16.12533379,15.44200039,15.5,121138500,0,14.83273325,14.12751816
15.53666687,15.83666706,15.34933281,15.79266739,87024000,0,15.04886666,14.16319474
15.8113327,16.02666664,15.61400032,15.70666695,76821000,1,15.26273337,14.19896372
15.64599991,16,15.63333321,15.93733311,84525000,0,15.48033333,14.23985481
15.97000027,16.29933357,15.9333334,16.00399971,72429000,0,15.5833333,14.28033666
16.16399956,16.22933388,15.91333294,15.98133278,65041500,1,15.6369999,14.32343897
16.04400063,16.15533257,15.13799953,15.29533291,120411000,0,15.65239992,14.35713533
15.41933346,15.46000004,14.9333334,15.28333282,77500500,1,15.66213322,14.38533334
15.16666698,15.31866741,14.69333267,14.84399986,88405500,1,15.61593323,14.40256106
14.57666683,14.73066711,14.28466702,14.60466671,117543000,0,15.49493322,14.41737955
14.75133324,14.94799995,14.61400032,14.87066746,61731000,1,15.43199997,14.43568979
14.47866726,14.81466675,14.40266705,14.63066673,72958500,0,15.3157999,14.4487789
14.70733261,14.7733326,14.50666714,14.54199982,49534500,1,15.19933319,14.46191421
14.66600037,15.25266743,14.36333275,15.11333275,108048000,0,15.11693316,14.47709573
15.1153326,15.17666721,14.53999996,14.63866711,85777500,0,14.9803999,14.49421784
14.78800011,14.98666668,14.45466709,14.47733307,60667500,1,14.82999992,14.49896371
14.41066742,14.7033329,14.23999977,14.35999966,69741000,0,14.7364666,14.50279209
14.39666653,14.74733257,14.39533329,14.66800022,63805500,0,14.67493334,14.50435645
14.48333263,14.88066673,14.44799995,14.70266724,57333000,0,14.66080008,14.48623105
14.81266689,14.88666725,14.60733318,14.63866711,40950000,1,14.66420012,14.46417165
14.66733265,14.98333263,14.62866688,14.83266735,46249500,1,14.66040011,14.44433666
14.88333321,15.00666714,14.72000027,14.90266705,48682500,0,14.68760014,14.43029706
14.84799957,15.13133335,14.78333282,14.9046669,46306500,1,14.72386685,14.41248187
14.94999981,15.46666718,14.76000023,14.98799992,97714500,0,14.71133356,14.3926667
15.10733318,15.22000027,14.99066734,15.00066662,50736000,1,14.74753351,14.37441588
14.79466724,15.30666733,14.73600006,15.26133347,73917000,1,14.82593355,14.35856109
15.2840004,15.42666721,14.76666737,14.88666725,116236500,1,14.87860031,14.34343899
15.07266712,15.83333302,15.0666666,15.55133343,178437000,0,14.96693363,14.33976242
15.62533283,16.03333282,15.55133343,15.90133286,89395500,0,15.0868002,14.3424753
15.83133316,16.19933319,15.71266747,15.899333,80829000,1,15.21286679,14.3404951
15.92666721,16.76133347,15.90533257,16.5953331,138739500,0,15.38913336,14.34784823
16.67466736,17.11266708,16.6079998,16.82600021,112183500,0,15.58146668,14.36198685
16.74399948,16.7840004,16.43333244,16.54199982,76351500,1,15.74519997,14.37132678
17.03199959,17.5826664,17,17.28800011,121519500,0,15.97519999,14.38405285
17.20533371,17.35333252,16.97200012,17.3306675,95734500,1,16.20820008,14.39997365
17.46733284,17.70933342,17.30733299,17.35400009,103989000,0,16.41746674,14.41673932
17.49933243,17.53333282,17.10000038,17.42533302,61899000,0,16.67133331,14.43818487
17.43199921,17.47266769,17.23333359,17.46733284,58018500,1,16.86293326,14.46580202
17.54999924,17.81733322,17.31666756,17.32933235,87738000,0,17.0057332,14.49187462
17.25799942,17.28866768,16.77466774,17.11733246,80022000,0,17.12753315,14.5207855
16.97800064,17.24933243,16.86666679,17.04733276,45418500,0,17.17273312,14.55272609
17.10133362,17.25333214,16.88400078,16.95599937,43734000,0,17.18573303,14.58042906
16.96933365,17.12999916,16.84066772,17.1186676,42501000,1,17.24339981,14.61233006
17.21266747,17.57866669,17.21266747,17.50333214,64771500,0,17.26493301,14.64241585
17.66533279,17.70000076,17.44400024,17.44933319,57270000,0,17.27679958,14.66317492
17.56666756,17.61599922,17.35266685,17.54999924,44776500,0,17.2963995,14.68815841
17.45933342,17.63199997,17.44266701,17.59066772,42673500,1,17.31293297,14.72223762
17.91333389,18.13333321,17.83399963,17.97999954,96706500,1,17.36419964,14.76328052
18.36666679,18.99266624,18.28666687,18.94133377,147786000,0,17.52539978,14.80860065
19.1779995,19.20000076,18.67333221,18.74600029,101584500,1,17.68826656,14.8510165
18.93400002,19.4279995,18.69333267,19.06933212,125125500,1,17.8904665,14.90504288
18.83666611,18.86000061,18.1673336,18.49266624,167548500,0,18.04413319,14.95363034
18.50799942,18.99200058,18.50133324,18.80733299,82524000,0,18.21299972,15.00908908
18.86599922,19.03266716,18.46666718,18.56533241,68382000,0,18.31919975,15.06491086
18.63333321,18.7606678,18.24399948,18.73999977,56719500,0,18.44826641,15.11902967
18.69733238,18.98600006,18.57533264,18.68733215,56491500,0,18.5619997,15.17328048
18.70000076,18.82600021,18.46666718,18.61333275,49869000,1,18.6642662,15.22266662
18.29133224,18.29333305,16.60866737,16.92399979,246831000,0,18.55866623,15.24591414
17.01000023,17.49733353,16.82799911,17.38266754,124501500,0,18.40279961,15.28073263
17.49399948,17.64666748,17.29999924,17.42533302,77665500,0,18.27073288,15.31605936
17.55733299,17.70666695,17.48800087,17.58799934,55389000,1,18.1225996,15.35828378
17.19933319,17.42866707,17.01799965,17.28800011,102163500,1,18.00213299,15.39842239
17,17.06800079,16.31399918,16.66866684,123211500,0,17.78826637,15.42687783
16.34799957,16.92000008,16.33333206,16.69400024,84880500,0,17.60113316,15.45494385
16.74133301,16.8560009,16.46933365,16.8093338,56242500,1,17.40806656,15.48425738
16.83466721,16.99733353,16.40666771,16.46333313,72513000,0,17.18566666,15.50804615
16.54999924,16.64866638,16.4046669,16.44000053,56931000,1,16.96833343,15.52784153
16.26666641,16.57600021,16.09199905,16.35066795,72790500,0,16.91100025,15.55291084
16.46133232,16.51000023,16.00799942,16.17866707,63574500,1,16.7906002,15.58019138
16.14666748,16.17733383,15.71000004,16.01600075,89125500,1,16.64966698,15.62088445
16.68000031,16.85266685,16.35733223,16.76133347,134973000,0,16.56700039,15.66653461
16.8706665,17.10000038,16.73533249,17.01399994,81094500,1,16.53960037,15.71309567
17.2753334,17.49933243,17.18666649,17.37466621,115699500,0,16.61020031,15.75960393
17.23533249,17.43066788,17.04866791,17.30466652,67282500,1,16.67126694,15.80511547
17.34000015,17.5253334,16.84266663,17.28533363,75826500,1,16.71886692,15.85177554
17.48333359,17.70266724,16.95999908,17.13400078,110419500,1,16.78593369,15.89497686
16.3093338,16.39266777,15.68000031,15.79399967,193324500,0,16.7213336,15.92192075
15.9046669,15.93066692,14.73333263,14.97266674,169030500,0,16.58353348,15.94125408
15.21666718,15.49800014,14.86666679,15.13733292,106579500,1,16.47940006,15.95947849
14.66666698,15.399333,14.48799992,15.31333256,137209500,0,16.40913324,15.97586132
14.64799976,15.32800007,14.60666656,15.09000015,80989500,1,16.24199991,15.98843558
15.55866718,15.65133286,15.10333347,15.16533279,158241000,0,16.0571332,15.99894383
15.11466694,15.49333286,15.0340004,15.36466694,52416000,1,15.85613327,16.01229697
15.61800003,15.69266701,15.38666725,15.68933296,61954500,0,15.69459991,16.02886462
15.54599953,15.82600021,15.37066746,15.40666676,61749000,0,15.50673323,16.04426397
15.64400005,15.75199986,15.46666718,15.68599987,52386000,0,15.36193314,16.06445539
15.75133324,15.85333347,15.41333294,15.68266678,51949500,1,15.35079985,16.08445539
15.61666679,15.64066696,14.68733311,14.77799988,143299500,1,15.33133316,16.09612536
15.30666733,16.30666733,15.21666718,16.18466759,157744500,0,15.43606663,16.11980194
16.07533264,16.10000038,15.70933342,15.87333298,74437500,0,15.49206667,16.13955771
15.8760004,16.03333282,15.67066669,15.91066742,48426000,1,15.5741334,16.16157092
16.1673336,16.20800018,15.91666698,16.11333275,56629500,1,15.66893339,16.18757751
16.20000076,16.50399971,16.08799934,16.17266655,63057000,0,15.74973335,16.21273923
16.03266716,16.15666771,15.76866722,15.92866707,55239000,1,15.77366677,16.23611217
16.06666756,16.09066772,15.36866665,15.39799976,135688500,1,15.77280007,16.25231679
