Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
0.304243018,0.306765011,0.2923209,0.293925792,730440000,0,0.316761211,0.337821041
0.298281931,0.302179533,0.292779409,0.299886823,727112000,0,0.313872391,0.337405628
0.299657526,0.302638054,0.29759407,0.300116062,539208000,0,0.310226974,0.336829044
0.299657646,0.301491821,0.294384405,0.29759419,475356000,0,0.307521576,0.336184361
0.295989329,0.299657678,0.293925872,0.298052758,262268000,1,0.305251795,0.335566918
0.296447701,0.306535643,0.296447701,0.303325832,408680000,1,0.303440538,0.335056164
0.302179673,0.303326029,0.293008826,0.294613719,684008000,0,0.301101989,0.334509091
0.295301484,0.297135658,0.287735531,0.289569706,419536000,1,0.2987405,0.333932509
0.287735563,0.289340456,0.281086683,0.281086683,545092000,1,0.29614974,0.333380896
0.28613059,0.290945294,0.283608597,0.285901308,604440000,0,0.294407287,0.332829282
0.28337936,0.287506245,0.278335401,0.285672098,462312000,1,0.293581918,0.332359391
0.280628132,0.289111186,0.277876884,0.286818475,520608000,1,0.292275083,0.33199165
0.289569605,0.290028142,0.280169481,0.284754902,597092000,1,0.290738967,0.331728328
0.308369844,0.313643084,0.301720968,0.302867323,1435140000,0,0.29126628,0.331671578
0.300345499,0.305618741,0.294155183,0.301033318,437472000,1,0.291564336,0.331585318
0.301033288,0.307682168,0.296677148,0.298052758,599940000,0,0.291037029,0.331548999
0.298511294,0.301950361,0.291174597,0.292091697,470484000,0,0.290784827,0.331285677
0.293238087,0.295989335,0.290028274,0.290028274,335364000,1,0.290830684,0.331042786
0.290715978,0.292091615,0.275584078,0.276959687,567288000,0,0.290417984,0.330536574
0.277418321,0.283150099,0.275584147,0.281774461,416260000,0,0.290005299,0.330109812
0.281545174,0.282003711,0.274208478,0.278335363,410140000,1,0.289271626,0.32967397
0.275354809,0.285672034,0.271227924,0.28521347,496000000,1,0.289111125,0.329385678
0.286818488,0.287277024,0.275584185,0.277647614,520420000,0,0.288400397,0.328963456
0.277418349,0.286589194,0.277418349,0.284296483,391752000,0,0.286543313,0.328632035
0.288881822,0.293467244,0.287735467,0.29163307,310000000,1,0.285603288,0.328332393
0.288423283,0.290486711,0.283150043,0.288194001,379792000,0,0.284617412,0.327962382
0.288193955,0.28934031,0.281315824,0.284984171,358192000,1,0.283906659,0.327444819
0.279023162,0.281774409,0.274208458,0.274666995,440984000,0,0.282370532,0.326863695
0.276042648,0.27764754,0.266642523,0.268935233,432856000,0,0.281568086,0.326225822
0.267559605,0.277418267,0.267559605,0.276730448,365224000,1,0.281063685,0.32567875
0.278793796,0.284754853,0.276730368,0.284067035,368968000,1,0.281636852,0.325270146
0.288194042,0.289798961,0.272374319,0.272603601,526780000,0,0.280375865,0.324768475
0.273520745,0.278793987,0.273062208,0.277876914,370308000,1,0.280398795,0.324403004
0.286818489,0.291862449,0.280398892,0.281086683,839080000,0,0.280077815,0.324116983
0.284296481,0.289569723,0.283837944,0.286818475,496128000,0,0.279596356,0.323783291
0.28658917,0.287276988,0.277876862,0.279252499,494276000,1,0.278702205,0.323290699
0.27879378,0.28108649,0.273062005,0.275813252,589884000,0,0.277785114,0.322793565
0.277876858,0.282003743,0.275354865,0.281774461,385288000,0,0.27849586,0.322266923
0.27971106,0.286589194,0.277418349,0.284296483,304424000,1,0.280031985,0.32169034
0.29598924,0.307911357,0.294613602,0.303555191,960476000,1,0.282714459,0.321324867
0.306535671,0.314101621,0.304701498,0.308369845,972720000,0,0.28514474,0.321038845
0.308140594,0.308140594,0.293696512,0.294384331,516376000,1,0.287322813,0.320568952
0.298052758,0.301491852,0.293925872,0.298052758,865360000,0,0.289340398,0.320160351
0.298281915,0.299198989,0.287506154,0.288652509,494616000,0,0.29009698,0.319665487
0.290257476,0.293925797,0.286130591,0.291862369,437152000,1,0.29060137,0.319166085
0.292091568,0.303325837,0.292091568,0.301262408,506064000,1,0.292802361,0.318632631
0.298511232,0.305389365,0.29598924,0.303555191,545896000,1,0.295576555,0.318046968
0.310662555,0.317540686,0.310433273,0.316852868,616508000,0,0.299084395,0.317620204
0.318457787,0.318687042,0.305847853,0.308369845,581684000,0,0.301491732,0.317100371
0.30836993,0.317082237,0.308140648,0.316394418,219284000,1,0.302775654,0.316530598
0.314330944,0.315706554,0.308369886,0.313184589,280076000,1,0.303257129,0.315931315
0.31089194,0.311809041,0.303784551,0.307223618,382760000,0,0.304541057,0.315363813
0.305389453,0.306765091,0.300574748,0.303096741,306336000,1,0.305045456,0.3146987
0.299886851,0.308828439,0.291633081,0.293925792,512028000,0,0.305572784,0.313922356
0.294842915,0.298511263,0.2877355,0.289111137,485216000,0,0.305297661,0.313114232
0.285901375,0.286359912,0.281774489,0.284296483,472160000,0,0.303601068,0.312194877
0.284525813,0.289340491,0.282691638,0.28796488,324260000,1,0.302042037,0.311448044
0.286130532,0.291174489,0.283379257,0.288881779,334460000,1,0.299244928,0.310692129
0.289799109,0.291404002,0.278794058,0.283608764,447476000,1,0.29676882,0.309908976
0.282920662,0.303555078,0.281545052,0.299428195,616008000,0,0.295072198,0.309262022
0.301491801,0.306306477,0.299428344,0.302408874,403036000,1,0.293994626,0.308671819
0.300574685,0.302638141,0.290486741,0.293696553,451000000,1,0.29264192,0.308067996
0.285901352,0.299657646,0.282691567,0.29759419,451584000,0,0.292091665,0.307534543
0.298052651,0.299886825,0.290945265,0.294384331,351164000,1,0.292137519,0.307010168
0.293467186,0.303096591,0.292091576,0.300116062,415044000,0,0.293238011,0.306519844
0.305618594,0.309057688,0.299198999,0.301491737,338440000,1,0.294957537,0.306013632
0.302638175,0.309974846,0.300345437,0.309057772,376516000,0,0.297066826,0.305700371
0.309057677,0.31295528,0.303096619,0.305618584,363552000,1,0.298740506,0.305384837
0.305618742,0.314789616,0.305160205,0.310433447,387788000,0,0.301422975,0.305096547
0.31226753,0.31524806,0.305618652,0.306994289,335912000,1,0.302179584,0.304762856
0.305389358,0.312726027,0.300345373,0.308140606,367912000,0,0.302752757,0.304449593
0.312955402,0.317770106,0.305618703,0.314560294,326548000,1,0.304839131,0.304252102
0.317540666,0.322813905,0.31708213,0.321209013,360324000,1,0.307200614,0.30407504
0.325106632,0.327857878,0.322584639,0.324418813,407340000,1,0.310204062,0.304025099
0.324189598,0.329692093,0.323272497,0.326253027,517064000,1,0.312817758,0.30394565
0.326711561,0.33794586,0.326253025,0.337258041,822300000,1,0.316394389,0.303970619
0.346199634,0.348950881,0.330838451,0.335194618,1278744000,0,0.319008073,0.303966078
0.335653131,0.339780016,0.334277494,0.339550734,447244000,0,0.322401288,0.304059149
0.340697214,0.341155778,0.333131261,0.334506899,388828000,1,0.324808633,0.304088661
0.335653076,0.338404322,0.330379837,0.331984729,594404000,0,0.327307677,0.30409774
0.334965414,0.340009401,0.333819059,0.338863045,371008000,0,0.330379921,0.304149952
0.338863015,0.338863015,0.332901955,0.335882485,309864000,1,0.33251214,0.304134061
0.334736129,0.336341022,0.330838499,0.335882485,314392000,1,0.333979488,0.30409547
0.337028744,0.339092173,0.331526223,0.334965289,340248000,0,0.335034135,0.303970619
0.332901968,0.337028853,0.331755612,0.335653216,313556000,1,0.335974154,0.303836689
0.334965221,0.335194503,0.326711455,0.328087091,379040000,0,0.335057059,0.303589256
0.328087289,0.336341061,0.327399471,0.334736168,347724000,0,0.335011214,0.303423545
0.33450684,0.335423941,0.328775063,0.329004318,340944000,0,0.333956573,0.303257834
0.326482198,0.330838336,0.32579438,0.327628553,310764000,0,0.333268738,0.303176112
0.327399439,0.330379969,0.32671162,0.32831654,250412000,1,0.332901919,0.303105741
0.327628854,0.32877521,0.320521436,0.322126329,307488000,1,0.331228247,0.303017212
0.324418859,0.32671157,0.318457828,0.321667612,485064000,1,0.32980676,0.302987702
0.316394416,0.317540772,0.301491795,0.304472297,694452000,0,0.326665741,0.302747081
0.305618629,0.309974796,0.302179563,0.305389374,480256000,1,0.32370815,0.302438359
0.307682089,0.323043274,0.307452807,0.314789504,657296000,1,0.321621779,0.302340749
0.306765081,0.309287047,0.29690639,0.307223618,781064000,0,0.319535431,0.302206819
0.306535754,0.310891894,0.303784506,0.304472297,371108000,1,0.316509044,0.302038837
0.304243003,0.312955309,0.303096648,0.308140606,382808000,0,0.314422673,0.301941228
0.310662542,0.313184534,0.307682013,0.311579615,322608000,1,0.312817779,0.301925337
0.314330916,0.315477272,0.30768204,0.313643098,433836000,0,0.311350435,0.301991166
0.313413892,0.322814018,0.313413892,0.317311496,339468000,1,0.310868952,0.302129638
0.317999177,0.317999177,0.30515999,0.308599055,493348000,0,0.309562096,0.302274918
0.305160017,0.314330885,0.304930762,0.310662538,359952000,1,0.31018112,0.302381608
0.311350377,0.318687044,0.307682029,0.314330906,451936000,0,0.311075273,0.302522349
0.313643072,0.315247964,0.309516189,0.312038153,320596000,1,0.310800138,0.302665359
0.312496874,0.315248122,0.311350518,0.313413948,340136000,1,0.311419171,0.30281745
0.308369886,0.313643126,0.307911349,0.313184589,357832000,1,0.3122904,0.302915061
0.31731149,0.318687128,0.306994291,0.307452828,481544000,0,0.312221623,0.303042181
0.30630643,0.306535712,0.298511224,0.302179545,436812000,1,0.311281616,0.303167031
0.302867405,0.304930861,0.300345412,0.304472297,558888000,0,0.310364536,0.303398572
0.303096666,0.31020408,0.299199035,0.305847913,485508000,1,0.309218177,0.303596063
0.307223525,0.309057699,0.299657574,0.30080393,504236000,0,0.308438665,0.303745883
0.302867409,0.302867409,0.298511269,0.301950336,295492000,1,0.307567445,0.303895704
0.302638063,0.303555136,0.297364824,0.298969716,430872000,1,0.306031326,0.304036444
0.299657574,0.314101656,0.298052655,0.312267482,502608000,0,0.306054258,0.304129515
0.313184667,0.316394452,0.30378454,0.304930896,483068000,0,0.305205953,0.304168105
0.30378451,0.30516012,0.299657624,0.301950336,240596000,1,0.304082528,0.304206695
0.301491796,0.302408869,0.294613636,0.295530736,366360000,0,0.302890319,0.304240745
0.294155011,0.295530648,0.289340308,0.290486664,326568000,0,0.301721031,0.304245283
0.293238053,0.294155127,0.289798986,0.292091697,320516000,0,0.300482971,0.304395105
0.290028243,0.292320954,0.287735531,0.289569706,260696000,0,0.29885515,0.304472286
0.29002832,0.293467388,0.286589252,0.293238133,249580000,1,0.29809857,0.304619838
0.295760006,0.302638167,0.293008759,0.301721066,367696000,1,0.298075643,0.30478328
0.298052558,0.300803832,0.29507203,0.299428195,391752000,0,0.298121491,0.304998929
0.298740532,0.298740532,0.293696573,0.294842929,254772000,1,0.296379036,0.305103349
0.29048681,0.292550266,0.276042722,0.277647614,709412000,0,0.293650708,0.304964879
0.278793956,0.280398875,0.272145104,0.274437815,480840000,1,0.290899456,0.30482868
0.271915689,0.284525623,0.27122787,0.282691449,573948000,0,0.289615527,0.304805979
0.284525632,0.285671987,0.276271864,0.279023111,332916000,0,0.288469172,0.304849109
0.281315928,0.284296458,0.278106144,0.279252499,307356000,1,0.287185252,0.30495126
0.279710975,0.281315867,0.276271909,0.276271909,389376000,0,0.285855472,0.30494672
0.27741827,0.27971098,0.273979203,0.274666995,347112000,1,0.283998358,0.304853651
0.27604257,0.287964685,0.275813288,0.287735403,473220000,0,0.282599792,0.30500347
0.290716074,0.291174611,0.284525759,0.286359906,256700000,1,0.281292963,0.30508746
0.285672046,0.299657592,0.285672046,0.298511237,444840000,0,0.281659794,0.305259981
0.299198921,0.299198921,0.293237892,0.298281848,350804000,0,0.283723217,0.30537348
0.29598927,0.297823445,0.2877355,0.289111137,324620000,1,0.285190549,0.30547109
0.292321004,0.299886958,0.290028293,0.290716112,839024000,1,0.285993016,0.305618643
0.292320994,0.295760061,0.278564725,0.279481798,846280000,0,0.286038884,0.305595943
0.279940229,0.281086585,0.270540105,0.273291379,643624000,0,0.285442772,0.305486982
0.271915775,0.278106116,0.270998701,0.271227956,492120000,1,0.284938377,0.30516691
0.272832796,0.275584043,0.264349746,0.264579028,619300000,0,0.28392958,0.304733338
0.266184,0.273062133,0.263891289,0.265725464,466688000,1,0.281728587,0.304449587
0.265725514,0.266642588,0.255637567,0.260910809,624552000,0,0.279183677,0.304081845
0.265725401,0.269164467,0.26251559,0.268247366,404092000,0,0.27615729,0.303879813
0.267209049,0.268362801,0.262363283,0.265132308,336976000,1,0.272842336,0.303615159
0.265132306,0.273439298,0.264901544,0.27274707,422312000,0,0.271205929,0.303332829
0.273900799,0.277823548,0.272516287,0.274593055,276932000,1,0.269593623,0.303046075
0.275054609,0.28013111,0.274593114,0.279438853,364600000,1,0.269589329,0.30267564
0.278285117,0.284746131,0.275977614,0.28059262,451404000,0,0.270319453,0.302400618
0.2794389,0.284284668,0.275977645,0.282900155,398332000,1,0.271486673,0.302068991
0.28336159,0.284746075,0.276900577,0.277823567,488688000,0,0.272811127,0.301718882
0.277592826,0.279669595,0.274593095,0.276208341,460504000,0,0.273859414,0.3014118
0.279669565,0.279669565,0.270439555,0.271131784,391380000,1,0.274881512,0.301095315
0.271593214,0.27966947,0.269977941,0.279207975,528068000,1,0.275977573,0.300949594
0.27690051,0.278746489,0.272054745,0.275977492,633024000,0,0.277062091,0.300819558
0.275285319,0.278285078,0.274362329,0.276439071,412896000,0,0.277431291,0.300741762
0.276669748,0.278054261,0.272747001,0.275977492,338288000,1,0.277569735,0.300623075
0.27597756,0.287284338,0.275285303,0.28520757,513644000,1,0.278146607,0.300586697
0.286130684,0.295591459,0.285438428,0.291899443,816724000,0,0.279277289,0.300668783
0.292822377,0.294437623,0.287745849,0.288899601,399404000,0,0.279877234,0.300564539
0.288438044,0.294668294,0.286361303,0.2891303,377556000,0,0.281007907,0.300433068
0.290284004,0.293514495,0.288207236,0.290514737,338660000,1,0.282438547,0.300401565
0.289822493,0.291437738,0.284976728,0.28936097,445232000,0,0.284261465,0.300320048
0.289361145,0.293053161,0.288438155,0.289822668,416436000,1,0.285322934,0.300274883
0.291899443,0.295360698,0.290745691,0.291899443,458544000,0,0.28691513,0.300193531
0.293052959,0.29328372,0.288437956,0.291668475,334332000,1,0.28843807,0.300096271
0.287745838,0.287745838,0.28174632,0.28497684,462172000,0,0.289338005,0.299857845
0.284746077,0.285669094,0.281746318,0.282669336,127376000,1,0.289084181,0.299630625
0.281977081,0.286592086,0.281284825,0.282438576,196740000,1,0.288138095,0.299353448
0.282900123,0.283361646,0.277362127,0.28059262,299804000,0,0.287307397,0.299092046
0.278054224,0.283592217,0.277592702,0.279207975,220600000,1,0.286315164,0.298805584
0.278285148,0.284053906,0.277592892,0.282900155,326460000,1,0.285553706,0.298492117
0.289822563,0.293745311,0.288668812,0.29351455,478836000,0,0.285969064,0.298217915
0.293514607,0.296975861,0.290284115,0.293745369,298888000,1,0.286361334,0.297914217
0.294206838,0.304359865,0.293283848,0.303436875,524968000,1,0.287515077,0.297688315
0.303206189,0.30412918,0.292591665,0.294668406,610732000,0,0.28781507,0.297266635
0.295360683,0.2962837,0.28613067,0.288207412,466424000,1,0.288138127,0.296801415
0.290514843,0.291899356,0.279900348,0.281746328,695020000,0,0.288045827,0.296229094
0.284284648,0.285669161,0.280592632,0.282207906,506368000,1,0.28802276,0.295711282
0.283361602,0.283592335,0.27897733,0.281746328,513172000,0,0.28813813,0.295213873
0.28359228,0.28359228,0.278285019,0.281515539,305684000,1,0.288368887,0.294646075
0.280131086,0.280131086,0.274823824,0.276439071,375888000,0,0.287722778,0.294057527
0.275977517,0.281284777,0.275977517,0.278977275,337376000,1,0.286269051,0.293494109
0.279900338,0.283823087,0.279208082,0.282669336,580736000,0,0.285161448,0.292976327
0.282669268,0.282669268,0.277362008,0.280823261,397088000,0,0.282900086,0.292433456
0.280592605,0.283130869,0.278054368,0.279438853,308224000,1,0.281377131,0.291951791
0.280361867,0.280592601,0.276900613,0.279900372,421808000,0,0.280546427,0.291408862
0.278977366,0.28243862,0.277592853,0.281284869,396980000,0,0.280500281,0.290936392
0.281746334,0.2865921,0.280361849,0.286361367,393920000,1,0.280915627,0.290527806
0.287745826,0.292822353,0.287053569,0.290976346,422492000,0,0.281838629,0.290158101
0.289822639,0.290514867,0.283592359,0.28474611,388872000,0,0.282161686,0.289788
0.284976878,0.288899627,0.283361631,0.284284621,287592000,1,0.282946241,0.289417871
0.284284668,0.287515189,0.281054174,0.282900155,470544000,0,0.283338529,0.289204286
0.285207687,0.286361466,0.282900183,0.285438448,288816000,1,0.28361544,0.289006752
0.283823141,0.289591898,0.280361887,0.28059262,511744000,0,0.283592376,0.288668169
0.281977056,0.288668829,0.281054066,0.287053555,367296000,1,0.284353846,0.288468465
0.280131105,0.287053613,0.278515858,0.28474611,530688000,0,0.28483842,0.288273157
0.283823075,0.286130577,0.280823316,0.283592314,440000000,0,0.285069165,0.288030104
0.285438448,0.287745952,0.28359244,0.285438448,307232000,1,0.284976873,0.287771281
0.287745883,0.29166866,0.284976885,0.288668901,408308000,0,0.284746128,0.287524012
0.28613054,0.290053288,0.285669045,0.286822796,277804000,1,0.284953797,0.287222143
0.287053695,0.292360959,0.284515458,0.285438448,856396000,1,0.28506918,0.28699283
